#TimeStamp;Bot;Pod;OutputStation
42.21;5;59;1
46.23;5;59;1
47.49;2;52;0
50.27;5;59;1
51.16;2;52;0
54.09;3;35;2
54.2;5;59;1
55.13;2;52;0
58.16;3;35;2
58.4;5;59;1
59.54;2;52;0
62.2;3;35;2
62.44;5;59;1
63.96;2;52;0
66.46;3;35;2
66.58;5;59;1
68.38;2;52;0
70.61;3;35;2
71;5;59;1
74.91;3;35;2
75.33;4;8;0
75.42;5;59;1
79.33;3;35;2
79.42;4;8;0
79.84;5;59;1
83.42;4;8;0
83.42;3;35;2
84;5;59;1
87.47;4;8;0
87.47;3;35;2
88.42;5;59;1
91.09;4;8;0
94.39;1;54;2
95.4;0;12;1
95.51;4;8;0
98.44;1;54;2
99.53;0;12;1
99.57;4;8;0
102.6;1;54;2
103.57;0;12;1
103.84;4;8;0
106.64;1;54;2
107.39;0;12;1
107.88;4;8;0
110.39;1;54;2
111.61;0;12;1
111.93;4;8;0
114.64;1;54;2
115.66;0;12;1
115.7;4;8;0
118.69;1;54;2
119.7;0;12;1
122.73;1;54;2
123.77;0;12;1
126.77;1;54;2
128.22;0;12;1
130.04;2;31;0
130.85;1;54;2
134.38;2;31;0
138.56;2;31;0
142.65;2;31;0
146.83;2;31;0
147.67;3;30;2
151.26;2;31;0
151.88;3;30;2
155.44;2;31;0
156.3;3;30;2
159.39;2;31;0
160.67;3;30;2
162.34;5;43;1
164.72;3;30;2
166.66;5;43;1
169.17;3;30;2
171.08;5;43;1
173.59;3;30;2
175.1;5;43;1
178.01;3;30;2
179.47;5;43;1
186.69;0;37;1
190.76;0;37;1
191.99;4;10;0
194.71;0;37;1
196.04;4;10;0
198.88;0;37;1
200.13;4;10;0
202.93;0;37;1
203.8;4;10;0
207.13;0;37;1
208.01;4;10;0
210.8;0;37;1
212.17;4;10;0
212.59;1;44;2
216.59;4;10;0
216.71;1;44;2
220.63;4;10;0
221.14;1;44;2
224.68;4;10;0
225.32;1;44;2
228.81;4;10;0
229.49;1;44;2
232.98;4;10;0
233.4;1;44;2
237.4;4;10;0
237.44;1;44;2
241.56;5;48;1
241.56;1;44;2
244.85;2;53;0
245.78;5;48;1
245.78;1;44;2
249.02;2;53;0
250.2;5;48;1
250.2;1;44;2
252.93;2;53;0
254.23;5;48;1
254.27;1;44;2
256.99;2;53;0
258.03;5;48;1
260.91;2;53;0
261.07;3;39;2
262.29;5;48;1
264.76;2;53;0
265.11;3;39;2
266.71;5;48;1
269.11;2;53;0
269.16;3;39;2
271;5;48;1
273.16;2;53;0
273.2;3;39;2
275.07;5;48;1
277.24;2;53;0
277.24;3;39;2
279.2;5;48;1
281.29;2;53;0
281.29;3;39;2
283.31;5;48;1
285.03;2;53;0
285.03;3;39;2
289.33;2;53;0
289.8;0;8;1
294.2;0;8;1
297.97;0;8;1
302.04;0;8;1
304.88;4;40;0
309.04;4;40;0
313.24;4;40;0
317.42;4;40;0
321.66;4;40;0
326.09;4;40;0
330.11;4;40;0
334.51;4;40;0
336.6;1;2;2
337.93;5;57;1
340.64;1;2;2
341.99;5;57;1
344.92;1;2;2
346.41;5;57;1
349.04;1;2;2
352.94;1;2;2
357.16;1;2;2
359.27;2;39;0
361.23;1;2;2
363.36;2;39;0
365.27;1;2;2
369.41;1;2;2
373.83;1;2;2
377.91;0;21;1
377.91;1;2;2
381.68;0;21;1
382.08;1;2;2
386.01;0;21;1
386.5;1;2;2
390.08;0;21;1
390.92;1;2;2
394.01;0;21;1
398.1;0;21;1
398.56;3;3;2
402.14;0;21;1
402.61;3;3;2
406.56;0;21;1
406.65;3;3;2
410.65;0;21;1
410.65;3;3;2
414.7;0;21;1
414.7;3;3;2
418.6;3;3;2
418.74;0;21;1
422.5;3;3;2
423.16;0;21;1
426.74;3;3;2
427.58;0;21;1
429.59;4;56;0
430.79;3;3;2
433.71;4;56;0
434.42;5;51;1
434.83;3;3;2
437.75;4;56;0
438.55;5;51;1
438.87;3;3;2
441.59;4;56;0
442.83;5;51;1
442.87;3;3;2
445.85;4;56;0
446.85;5;51;1
449.52;4;56;0
450.89;5;51;1
451.94;1;29;2
453.89;4;56;0
454.94;5;51;1
456.14;1;29;2
458.98;5;51;1
460.42;1;29;2
461.03;2;5;0
464.46;1;29;2
465.07;2;5;0
468.88;1;29;2
469.15;2;5;0
472.74;1;29;2
473.37;2;5;0
476.93;1;29;2
477.42;2;5;0
481.03;1;29;2
481.56;2;5;0
485.15;1;29;2
485.61;2;5;0
489.22;1;29;2
489.65;2;5;0
493.28;1;29;2
493.32;0;17;1
493.7;2;5;0
497.32;0;17;1
497.32;1;29;2
497.74;2;5;0
501.49;0;17;1
501.49;1;29;2
505.72;0;17;1
505.72;1;29;2
509.59;1;29;2
509.79;0;17;1
514.15;0;17;1
514.8;4;52;0
516.61;3;25;2
518.57;0;17;1
519.18;4;52;0
520.72;3;25;2
522.72;0;17;1
523.22;4;52;0
524.73;3;25;2
526.78;0;17;1
527.36;4;52;0
528.48;3;25;2
530.82;0;17;1
531.24;4;52;0
532.78;3;25;2
535.64;4;52;0
538.13;5;22;1
539.69;4;52;0
542.17;5;22;1
544;4;52;0
546.2;5;22;1
548.21;4;52;0
549.86;5;22;1
553.97;5;22;1
558.24;5;22;1
558.75;1;35;2
562.29;5;22;1
562.86;1;35;2
566.33;5;22;1
567.28;1;35;2
570.41;5;22;1
571.72;1;35;2
572.88;2;44;0
574.85;5;22;1
576.16;1;35;2
576.99;2;44;0
578.99;5;22;1
580.58;1;35;2
581.03;2;44;0
583.03;5;22;1
585.07;2;44;0
587.07;5;22;1
589.04;2;44;0
591.16;5;22;1
593.11;2;44;0
595.25;5;22;1
598.26;3;7;2
599.58;5;22;1
602.09;3;7;2
603.62;5;22;1
606.42;3;7;2
610.3;3;7;2
610.46;0;9;1
614.43;3;7;2
614.51;0;9;1
618.47;3;7;2
618.64;0;9;1
622.59;3;7;2
622.93;0;9;1
626.93;0;9;1
626.93;3;7;2
628.19;4;34;0
630.98;0;9;1
630.98;3;7;2
632.24;4;34;0
635.02;0;9;1
636.66;4;34;0
639.07;0;9;1
640.91;4;34;0
643.11;0;9;1
644.75;4;34;0
647.16;0;9;1
649.09;4;34;0
651.22;0;9;1
653.12;4;34;0
655.64;0;9;1
657.17;4;34;0
657.17;1;10;2
659.72;0;9;1
661.21;4;34;0
661.21;1;10;2
663.84;0;9;1
665.58;4;34;0
665.58;1;10;2
667.88;0;9;1
669.84;1;10;2
669.88;4;34;0
671.88;0;9;1
673.93;4;34;0
677.99;4;34;0
679.25;5;25;1
682.41;4;34;0
683.48;5;25;1
689.47;2;2;0
693.54;2;2;0
696.85;3;50;2
697.89;2;2;0
700.87;3;50;2
701.63;2;2;0
705.03;3;50;2
705.81;2;2;0
709.16;3;50;2
709.78;2;2;0
713.48;3;50;2
717.87;3;50;2
722.27;3;50;2
736.46;4;40;0
738.97;1;15;2
743.1;1;15;2
747.52;1;15;2
751.8;1;15;2
757.53;0;46;1
761.89;0;46;1
766.27;0;46;1
770.31;0;46;1
770.61;2;37;0
774.52;0;46;1
774.77;2;37;0
778.77;0;46;1
783.11;0;46;1
787.39;0;46;1
791.81;0;46;1
794.32;3;11;2
795.85;0;46;1
798.48;3;11;2
800.18;0;46;1
802.64;3;11;2
804.85;4;10;0
806.49;3;11;2
807.74;5;49;1
809.07;4;10;0
810.58;3;11;2
811.82;5;49;1
814.74;3;11;2
815.86;5;49;1
818.77;3;11;2
819.66;5;49;1
823.91;5;49;1
827.99;5;49;1
845.5;2;51;0
849.54;2;51;0
850.13;1;36;2
853.21;2;51;0
854.17;1;36;2
857.62;2;51;0
858.22;1;36;2
862.04;2;51;0
866.42;2;51;0
867.92;3;35;2
869.51;0;38;1
870.84;2;51;0
872.02;3;35;2
873.88;0;38;1
876.44;3;35;2
877.93;0;38;1
880.39;3;35;2
882.28;0;38;1
884.54;3;35;2
886.11;0;38;1
897.45;5;53;1
901.46;5;53;1
905.77;5;53;1
908.66;4;30;0
912.7;4;30;0
916.42;4;30;0
920.75;4;30;0
924.51;4;30;0
932.68;1;40;2
936.75;1;40;2
940.84;1;40;2
944.1;2;32;0
945.14;1;40;2
948.31;2;32;0
952.39;2;32;0
952.67;3;44;2
955.6;0;51;1
956.69;2;32;0
960.97;2;32;0
965.32;2;32;0
971.74;5;41;1
976.1;5;41;1
980;5;41;1
984.18;5;41;1
988.4;5;41;1
992.47;5;41;1
996.89;5;41;1
1001.28;5;41;1
1007.01;4;58;0
1008.13;1;42;2
1011.29;4;58;0
