#TimeStamp;Bot;Pod;OutputStation
42.04;3;19;2
43.08;5;3;1
44.96;2;2;0
46.24;3;19;2
47.12;5;3;1
49.08;2;2;0
50.66;3;19;2
51.33;5;3;1
53.13;2;2;0
55.08;3;19;2
55.34;5;3;1
57.23;2;2;0
59.21;3;19;2
59.71;5;3;1
61.14;2;2;0
63.3;3;19;2
63.76;5;3;1
65.3;2;2;0
67.91;5;3;1
69.35;2;2;0
71.96;5;3;1
73.77;2;2;0
78.07;2;2;0
79.58;0;48;1
82.49;2;2;0
83.99;0;48;1
86.91;2;2;0
88.05;0;48;1
89.38;1;20;2
91.33;2;2;0
92.12;0;48;1
93.45;1;20;2
96.16;0;48;1
97.49;1;20;2
97.92;4;9;0
100.54;0;48;1
101.26;1;20;2
102.12;4;9;0
104.58;0;48;1
105.34;1;20;2
106.16;4;9;0
109.47;1;20;2
110.09;4;9;0
113.43;1;20;2
114.14;4;9;0
117.67;1;20;2
118.21;4;9;0
121.72;1;20;2
122.25;4;9;0
126.29;4;9;0
130.34;4;9;0
131.58;5;12;1
134.38;4;9;0
135.99;5;12;1
138.43;4;9;0
140;5;12;1
142.47;4;9;0
143.13;3;0;2
143.94;5;12;1
146.52;4;9;0
147.52;3;0;2
147.91;5;12;1
150.58;4;9;0
151.86;3;0;2
154.48;4;9;0
155.97;3;0;2
158.68;4;9;0
160;3;0;2
163.1;4;9;0
163.99;3;0;2
167.15;4;9;0
168.03;3;0;2
171.21;4;9;0
172.09;3;0;2
175.65;4;9;0
176.53;3;0;2
180.6;3;0;2
183.34;2;37;0
184.67;3;0;2
187.53;2;37;0
188.96;3;0;2
191.67;2;37;0
192.82;3;0;2
193.94;0;33;1
197.08;3;0;2
198.01;0;33;1
202.45;0;33;1
206.55;0;33;1
210.59;0;33;1
213.83;1;26;2
214.36;0;33;1
218.24;1;26;2
221.41;5;59;1
222.63;1;26;2
225.42;5;59;1
229.27;5;59;1
233.3;5;59;1
237.54;5;59;1
241.35;5;59;1
243.6;4;46;0
245.4;5;59;1
247.72;4;46;0
249.35;5;59;1
252.08;4;46;0
253.61;5;59;1
256.26;4;46;0
260.3;4;46;0
264.72;4;46;0
269.14;4;46;0
270.04;3;53;2
273.38;4;46;0
273.81;3;53;2
277.55;4;46;0
278.09;3;53;2
281.97;4;46;0
282.39;3;53;2
286.39;4;46;0
286.51;3;53;2
290.53;4;46;0
290.53;3;53;2
294.6;3;53;2
294.93;4;46;0
298.93;4;46;0
298.93;3;53;2
303.35;4;46;0
303.35;3;53;2
307.79;4;46;0
307.79;3;53;2
308.21;5;47;1
312.21;4;46;0
312.21;3;53;2
312.39;5;47;1
316.56;5;47;1
319.03;2;36;0
