#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.08;0;44.08;44.08;-9257.38
51.7;2;51.7;51.7;-9778.81
57.84;1;57.84;57.84;-9346.24
59.16;0;59.16;59.16;-8840.68
60.45;2;60.45;16.13;-9697.11
61.67;1;61.67;61.67;-9570.62
63.28;0;63.28;63.28;-8955.93
64.28;2;64.28;12.2;-9961.52
67.95;0;67.95;67.95;-9275.86
70.17;1;70.17;12.26;-10653.18
72.74;2;72.74;12.24;-10395.09
74.24;1;74.24;16.33;-10354.41
76.71;2;76.71;12.1;-11004.45
78.29;1;78.29;16.31;-10776.45
80.04;0;80.04;22.13;-10271.15
83.76;2;83.76;83.76;-9694.07
84.37;0;84.37;25.16;-10281.89
85.76;1;85.76;85.76;-9326.52
88.83;0;88.83;25.2;-10440.3
91.98;2;91.98;15.07;-10418.47
93.24;0;93.24;25.19;-10555.92
96.04;2;96.04;15.79;-10196.37
97.66;0;97.66;17.41;-10603.27
100.04;2;100.04;16.09;-10256.05
102.01;0;18.06;17.35;-10216.49
102.01;1;102.01;27.73;-9484.5
104.19;2;104.19;12.17;-10385.82
106.03;0;106.03;16.94;-10842.35
110.03;1;50.82;31.33;-10267.25
110.15;0;110.15;16.84;-11933.69
112.19;2;112.19;16.11;-10442.33
113.95;1;113.95;30;-11637.59
116.44;2;116.44;16.09;-10443.69
120.24;2;120.24;15.83;-10903.49
124.43;2;124.43;11.99;-11513.55
125.52;0;125.52;81.19;-9817.84
133.65;0;133.65;31.59;-8766.18
136.16;1;136.16;136.16;-9322.63
137.9;0;137.9;31.8;-9691.41
150.07;0;56.76;25.5;-9127.55
158.19;0;33.61;32.63;-9423.84
160;2;160;160;-9651.27
160.74;1;160.74;27.05;-10030.45
163.88;2;163.88;43.34;-9343.24
164.99;1;68.91;28.65;-10114.93
166.13;0;166.13;32.43;-10598.77
169.17;1;169.17;8.38;-10236.9
173.38;1;12.6;8.18;-10016.96
174;0;40.3;35.88;-10584.85
176.25;2;63.81;18.02;-9431.11
177.5;1;177.5;8.02;-10978.27
178;0;178;27.84;-10702.14
180.09;2;180.09;19.9;-9709.34
181.97;1;181.97;8.44;-11026.36
182.06;0;182.06;23.83;-10798.89
184.42;2;107.51;20.14;-10627.82
185.93;1;11.61;8.35;-10076.04
186.06;0;186.06;19.78;-10862.35
188.55;2;96.52;12.18;-10934.03
190.14;1;16.61;8.12;-10281.96
