#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.29;0;54.29;54.29;-9039.57
63.82;0;63.82;63.82;-8955.4
68.13;2;68.13;68.13;-9686.39
72.01;0;72.01;72.01;-9021.85
76.24;0;76.24;76.24;-9313.6
76.35;2;76.35;76.35;-9734.92
77.95;1;77.95;77.95;-9334.32
80.66;2;80.66;80.66;-9745.54
84.62;0;84.62;30.18;-9767.76
84.66;2;84.66;20.79;-11071.12
86.33;1;86.33;86.33;-9581.94
88.75;0;88.75;24.88;-9968.47
88.87;2;88.87;20.67;-11215.71
93.09;0;93.09;29.21;-9799.34
97.29;0;97.29;25.1;-9975.8
98.27;1;98.27;98.27;-9360.52
101.66;0;101.66;25.31;-10280.47
102.64;1;102.64;102.64;-9560.34
105.94;0;105.94;21.28;-10595
108.6;2;108.6;108.6;-9721.92
110.4;0;110.4;21.54;-10837.98
112.81;2;112.81;23.57;-10315.84
114.36;0;114.36;21.12;-11191.71
115.11;1;115.11;36.91;-9828.25
117.06;2;117.06;10.89;-10971.9
119.02;0;119.02;21.36;-11234.03
119.62;1;119.62;33;-9619.71
121.23;2;121.23;12.59;-11204.23
122.94;0;25.28;21.18;-10643.31
123.94;1;123.94;26.28;-10168.47
125.26;2;125.26;12.2;-11438.65
128.34;1;30.68;29.71;-11517.71
133.68;0;133.68;133.68;-9113.33
149.85;0;48.09;35.21;-11354.41
153.86;0;153.86;34.79;-9939.27
160.64;1;160.64;160.64;-9318.79
161.68;0;161.68;36.11;-10280.93
165.15;1;75.91;49.88;-9387.53
165.78;0;40.2;31.88;-10102.07
168.57;2;168.57;168.57;-9517.67
169.24;1;169.24;45.24;-10830.95
169.87;0;41.45;19.89;-11318.35
183.91;0;183.91;183.91;-9117.55
196.18;0;196.18;30.07;-9845.53
196.84;2;196.84;196.84;-9622.11
204.56;0;93.96;20.6;-13207.6
206.9;1;206.9;206.9;-9197.18
226.99;1;226.99;57.67;-9751.29
230.78;1;230.78;25.99;-9885.69
232.03;0;138.79;69.96;-12389.71
235.49;1;235.49;28.52;-9955.71
236.03;0;236.03;236.03;-9107.78
240;1;167.8;12.86;-9968.36
240.79;0;240.79;44.42;-9763.05
244.38;1;244.38;13.19;-10016.7
244.88;0;244.88;40.09;-10052.65
248.74;1;51.7;13.14;-10123.81
248.88;0;248.88;17.7;-11000.29
252.71;1;188.83;12.67;-10170.52
255.76;2;255.76;134.23;-10853.36
257.4;1;17.35;12.93;-10149.78
261.76;1;261.76;12.87;-10193.08
263.95;2;263.95;66.9;-10500.95
265.5;1;265.5;12.51;-10314.1
268.41;2;268.41;23.95;-10123.12
269.55;1;154.91;12.11;-11095.96
272.5;2;36.89;16.6;-10632.75
280.64;1;280.64;119.62;-10813.19
284.72;1;284.72;284.72;-9347.58
287.95;0;287.95;287.95;-9051.37
291.66;2;291.66;206.79;-9662.3
293.15;1;293.15;27.24;-9494.48
296.08;2;296.08;296.08;-9542.14
301.61;1;225.26;31.66;-10879.07
304.11;2;38.21;35.65;-9264.31
305.74;1;305.74;33.19;-10152.83
310;1;310;29.3;-10339.15
312.43;2;312.43;39.89;-10737.22
313.99;1;64.99;29.22;-10747.1
316.42;0;316.42;35.72;-9739.94
316.47;2;316.47;31.7;-10357.55
320.46;0;320.46;32.26;-9819.29
320.52;2;320.52;28.57;-10559.61
324.52;0;324.52;8.06;-9849.79
328.68;0;328.68;8.16;-10200.45
328.68;2;328.68;32.31;-10812.46
333.07;0;333.07;8.49;-11094.07
333.07;2;333.07;28.64;-11710.77
336.4;1;336.4;336.4;-9325.74
337.39;0;337.39;8.64;-11627.4
337.39;2;337.39;24.91;-12285.16
341.9;0;341.9;8.73;-12470.13
344.85;1;100.38;43.19;-10753.72
353.28;1;353.28;43.16;-10200.15
356.61;2;356.61;356.61;-9448.47
357.82;1;357.82;43.66;-10365.53
364.41;0;364.41;128.01;-10417.68
366.12;1;37.37;32.95;-9621.29
368.65;0;368.65;258.05;-10417.7
370.7;1;209.68;34.05;-10561.01
372.58;0;372.58;131.74;-11574.67
380.42;0;196.46;38.45;-9909.84
384.55;0;384.55;20.08;-10021.52
385.83;1;189.45;79.75;-9878.88
388.85;0;308.03;24.37;-9336.34
392.97;0;392.97;24.25;-10032.02
397.18;0;397.18;24.41;-10033.27
401.8;0;401.8;20.99;-10449.27
405.69;0;405.69;20.78;-10472.69
409.94;0;165.47;20.98;-11483.01
414.36;0;414.36;20.98;-12007.97
417.74;1;212.94;36.92;-10037.75
421.77;1;421.77;35.89;-10249.51
422.98;2;422.98;297.41;-10461.21
426.01;1;426.01;8.07;-10597.72
427.35;2;427.35;98.6;-9700.36
431.53;2;312.47;9.55;-9264.16
435.73;2;435.73;12.63;-10419.01
438.12;0;438.12;193.17;-11701.36
440;2;440;12.48;-10641.16
441.92;0;196.96;192.92;-9155.43
444.04;2;444.04;12.31;-11602
451.15;1;451.15;451.15;-8967.37
455.65;1;455.65;97.71;-10814.21
458.78;2;390.59;101.85;-10568.97
464.09;1;91.32;38.04;-10812.63
468.36;1;227.52;16.86;-10784.3
472.77;1;386.15;21.27;-10706.18
477.05;1;307.74;21.36;-11209.21
479.24;2;112.88;27.74;-9140.34
480.93;1;357.74;16.79;-11674.71
482.93;2;482.93;23.74;-10022.56
485;1;104.19;16.45;-12262.77
487.12;2;185.46;7.83;-10050.41
491.28;2;491.28;7.96;-10227.42
495.34;2;396.72;7.97;-10455.23
499.49;2;294.7;8.08;-10540.1
503.84;2;503.84;8.38;-11202.16
505.85;0;249.95;67.69;-7942.92
509.17;1;239.22;138.42;-9556.49
510.07;0;116.7;6.11;-10670.94
511.17;2;238.62;70.98;-11565.69
513.34;1;196.87;146.98;-12128.39
514.78;0;144.03;8.71;-11541.11
518.82;0;9.43;8.37;-11093.93
519.34;2;182.69;9.95;-9803.96
521.38;1;432.52;44.11;-10098.92
523.26;0;71.76;8.38;-11614.65
523.34;2;8.46;8.42;-11130.36
529.98;0;149.17;87.77;-8316.29
533.8;0;533.8;123.48;-9976.65
541.53;1;541.53;35.45;-9589
542.02;0;542.02;11.99;-10709.59
545.95;1;461.29;36.57;-10555.19
558.09;1;34.75;34.57;-10222.5
559.17;2;559.17;238.58;-9564.05
567.82;2;112.13;44.3;-9494.03
572.17;2;572.17;14;-9783.93
576.45;1;136.26;91.1;-11048.2
576.45;2;576.45;17;-10167.35
578.6;0;578.6;55.26;-9618.62
580.63;1;154.58;59.12;-9023.21
580.63;2;99.32;12.77;-11144.04
594.09;2;321.55;149.86;-8449.17
597.22;1;152.99;39.05;-9639.23
600.12;0;600.12;198.27;-11178.76
601.22;1;97.27;33.36;-9894.37
602.53;2;107.07;21.73;-9653.75
605.62;1;95.16;29.09;-10555.51
606.73;2;438;12.6;-9746.41
609.85;1;609.85;29.05;-11015.64
611.06;2;127.73;16.92;-9811.74
612.22;0;375.82;14.95;-10569.67
613.85;1;329.09;16.59;-11980.95
614.84;2;614.84;12.27;-9857.27
616.64;0;389.49;16.18;-10638.22
618.51;1;72.49;17.05;-12301.33
619.35;2;366.35;12.36;-9873.13
621.1;0;287.93;8.51;-10840.34
623.77;2;623.77;12.59;-11792.44
625.06;0;458.95;8.26;-11425.58
626.64;1;9.85;9.43;-9897.68
629.48;0;629.48;8.26;-11703.14
633.73;0;231.88;8.42;-12170.42
640;1;251.05;93.98;-9372.32
644.43;1;644.43;516.01;-10427.86
647.4;2;647.4;647.4;-9130.43
648.89;1;648.89;38.81;-11492.75
651.48;2;651.48;74.96;-10545.49
655.64;2;345.52;36.22;-10630.94
658.56;0;658.56;488.41;-9413.55
660.74;1;660.74;20.6;-11051.34
662.56;0;235.03;83.76;-10320.43
663.73;2;69.6;19.18;-10337.86
664.86;1;664.86;24.72;-9663.41
667.78;2;667.78;20.18;-10866.24
669.06;1;669.06;24.51;-11082.48
671.06;0;73.79;37.09;-10156.26
673.52;1;673.52;24.55;-11447.2
675.49;0;64.31;19.8;-9288.42
679.53;0;66.93;20.88;-10099.41
683.78;0;179.82;21.09;-10870.34
