#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;145.59;0.04;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.03,RP/0
59.88;145.36;0.13;PP/0,TA/0.08,IS/0,PS/0.03,RB/0,OB/0.03,RP/0
119.69;144.58;0.21;PP/0.01,TA/0.13,IS/0,PS/0.08,RB/0,OB/0.03,RP/0
179.99;144.58;0.24;PP/0.01,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
239.91;144.58;0.27;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
299.66;144.58;0.3;PP/0.01,TA/0.17,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
359.69;144.58;0.32;PP/0.01,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
419.98;144.34;0.35;PP/0.02,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
479.98;143.97;0.4;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
539.64;143.84;0.43;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
599.69;143.84;0.45;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.05,RP/0
659.89;143.84;0.48;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.05,RP/0
719.77;143.84;0.5;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.06,RP/0
779.98;143.84;0.52;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.06,RP/0
839.88;143.63;0.55;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
899.86;143.37;0.57;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
959.98;143.32;0.6;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
1019.97;143.25;0.62;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1079.84;143.02;0.64;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1139.64;142.76;0.66;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1199.82;142.58;0.68;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1259.98;142.37;0.7;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1319.96;142.37;0.72;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1379.73;142.14;0.74;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1439.59;142.12;0.76;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1499.59;142.12;0.78;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1559.7;142.12;0.81;PP/0.05,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1619.88;142.12;0.83;PP/0.06,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1679.78;142.12;0.86;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1739.96;142.12;0.88;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1799.68;142.12;0.9;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
