#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;2
4.85;0;4
6.1;0;4
7.19;0;1
8.19;0;3
9.23;0;2
10.28;0;3
11.32;0;5
12.32;0;2
13.34;0;1
14.39;0;4
15.4;0;2
16.43;0;2
17.45;0;4
18.48;0;2
20.12;0;1
21.15;0;5
22.15;0;1
23.15;0;1
24.19;0;2
25.28;0;2
26.4;0;1
27.65;0;3
28.73;0;3
29.91;0;1
31.1;0;2
32.24;0;3
33.56;0;3
34.65;0;1
35.69;0;2
36.78;0;3
38.1;0;1
39.14;0;2
41.56;0;1
42.6;0;1
43.62;0;5
44.7;0;1
45.79;0;1
46.87;0;2
48.1;0;1
49.11;0;1
50.57;0;1
51.74;0;2
52.77;0;1
53.81;0;2
54.94;0;1
56.24;0;2
57.33;0;1
58.62;0;2
60.82;0;1
61.93;0;1
63.19;0;1
67.11;0;1
68.12;0;1
69.66;0;1
70.75;0;1
71.75;0;1
73.16;0;1
76.67;0;1
79.89;0;1
82.51;0;1
86.12;0;1
87.21;0;1
88.79;0;1
94.04;0;1
98.88;0;1
102.34;0;1
103.43;0;1
111.5;0;1
114.17;0;1
119.62;0;1
121.83;0;1
126;0;1
128.01;0;1
136.79;0;1
138.07;0;1
139.3;0;1
142.94;0;1
144.03;0;1
147.52;0;1
148.8;0;1
152.3;0;1
153.77;0;1
155.58;0;1
156.94;0;1
158.19;0;1
159.22;0;1
161.06;0;1
163.12;0;1
168.56;0;1
169.65;0;1
171.94;0;1
173.16;0;1
174.74;0;1
176.27;0;1
177.53;0;1
182.37;0;1
183.71;0;1
185.82;0;1
186.91;0;1
190.41;0;1
191.73;0;1
195.24;0;1
198.27;0;1
201.33;0;1
204.08;0;1
207.5;0;1
218.03;0;1
220.42;0;1
224.55;0;1
228.2;0;1
229.92;0;1
233.43;0;1
235.34;0;1
236.67;0;2
242.16;0;1
243.36;0;1
246.15;0;1
247.18;0;1
248.27;0;1
249.85;0;1
250.89;0;1
253.65;0;1
258.1;0;1
262.68;0;1
266.18;0;1
268.94;0;1
274.41;0;1
275.47;0;1
283.66;0;1
284.97;0;1
290.42;0;1
291.48;0;1
292.57;0;1
293.97;0;1
296.31;0;1
302.81;0;1
303.87;0;1
309.32;0;1
311.6;0;1
314.26;0;1
317.56;0;1
318.59;0;1
321.26;0;1
323.73;0;1
326.19;0;1
329.44;0;1
330.8;0;1
336.28;0;1
338.3;0;1
339.39;0;1
342.89;0;1
344.27;0;1
349.77;0;1
353.27;0;1
361.18;0;1
362.22;0;1
365.47;0;1
366.56;0;1
370.06;0;1
372.26;0;1
375.71;0;1
378.45;0;1
379.67;0;1
383.21;0;1
386.71;0;1
387.85;0;1
390.52;0;1
391.61;0;1
394.28;0;1
395.52;0;1
397.69;0;1
401.56;0;1
403.81;0;1
405.16;0;1
406.32;0;1
407.45;0;1
408.54;0;1
410.95;0;1
412.04;0;1
413.82;0;1
416.37;0;1
417.74;0;1
418.93;0;1
419.95;0;1
421.51;0;1
422.84;0;1
424.04;0;1
427.01;0;1
428.21;0;1
430.18;0;1
435.01;0;1
436.25;0;1
437.9;0;1
439.14;0;1
441.8;0;1
443;0;2
448.07;0;1
451.57;0;1
452.7;0;1
453.83;0;1
457.54;0;1
459.07;0;1
461.87;0;1
466.04;0;1
477.38;0;1
481.04;0;1
486.26;0;1
492.79;0;1
493.88;0;1
495.1;0;1
497.63;0;1
498.65;0;1
504.1;0;1
505.39;0;1
510.47;0;1
511.72;0;1
512.93;0;1
514.01;0;1
517.19;0;1
519.28;0;1
520.51;0;1
