#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.61;0;57.61;57.61;-9281.71
67.78;0;67.78;67.78;-9233.68
72.42;1;72.42;72.42;-9561.61
77.79;0;77.79;20.11;-10304.34
80.51;2;80.51;80.51;-9724.57
82.97;1;82.97;25.29;-9908.38
88.3;0;88.3;30.62;-10655.51
90.75;2;90.75;90.75;-9739.77
92.84;1;92.84;20.07;-10349.77
98.51;0;98.51;30.6;-10824.03
101.17;2;101.17;33.26;-10191.24
103.48;1;103.48;20.36;-10619.87
108.51;0;108.51;30.43;-11244.54
111.55;2;111.55;30.93;-10486.03
113.92;1;113.92;20.77;-11081.61
121.87;2;121.87;30.84;-10901.86
123.92;1;22.47;20.35;-11092.89
128.68;0;128.68;19.84;-9913.03
132.33;2;132.33;30.87;-11116.85
134.34;1;43.31;20.35;-11778.37
139.3;0;139.3;30.46;-10366.2
142.37;2;61.76;30.54;-11543.69
149.47;0;149.47;20.59;-10384.5
152.34;2;94.66;30.42;-12669.97
154.44;1;154.44;154.44;-9513.83
164.63;1;164.63;32.26;-10307.48
169.28;0;169.28;169.28;-9077.74
174.78;1;174.78;174.78;-9229.3
179.49;0;179.49;179.49;-9210.35
182.62;2;30.01;29.97;-11103.37
185.04;1;185.04;20.36;-9818.81
189.87;0;189.87;40.26;-9653.65
192.62;2;192.62;192.62;-9561.89
195.41;1;195.41;30.73;-10233.24
200;0;200;50.4;-9824.93
203.26;2;203.26;20.6;-10125
205.83;1;205.83;30.75;-10875.33
210.5;0;210.5;40.85;-9862.59
213.63;2;213.63;20.78;-10942.15
216.25;1;216.25;31.11;-11088.33
223.86;2;223.86;20.55;-11203.28
226.6;1;226.6;31.04;-12395.95
233.89;2;233.89;233.89;-9459.69
236.71;1;236.71;236.71;-9175.56
241;0;241;241;-8852.86
244.15;2;244.15;20;-10606.93
254.32;2;254.32;30.18;-11366.62
264.58;2;99.9;30.38;-11651.7
266.85;1;266.85;42.7;-11406.96
275;2;275;132.44;-9388.21
277.39;1;277.39;50.68;-11784.91
281.46;0;281.46;47.26;-10257.01
285.13;2;285.13;20.51;-11020.94
288.01;1;288.01;51.26;-11933.61
291.94;0;291.94;291.94;-8727.27
295.53;2;295.53;30.9;-10913.35
298.41;1;298.41;31.23;-12117.8
305.99;2;305.99;30.94;-11228.03
308.74;1;308.74;154.14;-9170.08
316.14;2;183.77;30.68;-11531.58
319.26;1;144.19;20.79;-10733.05
321.92;0;264.23;111.13;-9127.14
326.66;2;92.45;31.06;-11696.99
329.49;1;164.81;31.01;-9722.04
332.34;0;332.34;50.8;-10128.33
340.04;1;75.42;31.15;-11471.93
342.93;0;342.93;61.4;-10147.07
353.27;0;353.27;61.28;-10318.02
360.16;1;360.16;143.86;-9492.22
363.42;0;152.64;41.32;-10619.79
367.19;2;37.46;37.13;-10599.03
373.77;0;373.77;41.24;-10674.64
380;1;380;26.69;-9750.53
384.3;0;384.3;41.33;-10867.3
387.38;2;387.38;387.38;-9423.89
390.16;1;390.16;29.86;-9976.1
394.94;0;394.94;394.94;-8504.9
400.39;1;400.39;20.05;-10300.55
405.2;0;405.2;405.2;-8938.61
410.81;1;410.81;20.38;-11635.24
417.78;2;417.78;417.78;-9401.17
420.58;1;420.58;132.52;-9229.03
428.25;2;428.25;111.8;-10904.02
430.85;1;373.17;90.76;-9072.24
435.67;0;435.67;235.31;-11703.81
438.54;2;438.54;33.2;-9752.65
441.3;1;53.87;30.45;-10333.87
448.74;2;448.74;30.89;-10200.42
451.61;1;451.61;40.76;-10242.98
456.18;0;456.18;92.45;-11589.86
459.12;2;459.12;459.12;-9367.08
461.87;1;261.51;40.96;-10995.32
466.08;0;316.48;91.93;-10742.96
472.13;1;472.13;40.94;-12326.36
476.26;0;347.39;47.97;-10039.24
479.05;2;204;29.91;-12039.38
486.93;0;188.45;51.1;-10177.27
489.63;2;115.48;40.5;-11172.69
497.42;0;312.28;41.17;-10705.72
507.42;0;35.09;35.04;-11043.75
512.35;1;195.9;182.61;-8256.95
517.61;0;20.12;20.02;-9715.27
520.1;2;520.1;132.67;-9646.89
537.83;0;537.83;347.84;-10194.93
542.61;1;63.25;52.41;-10664.43
550.16;2;550.16;111.44;-10590.99
553.08;1;553.08;553.08;-8905.7
557.94;0;557.94;162.95;-9467.86
560.84;2;560.84;53.26;-9992.59
568.13;0;568.13;50.33;-11060.65
578.92;0;578.92;61.12;-9875.92
583.23;1;583.23;110.9;-9315.49
588.95;0;588.95;51.08;-11049.03
591.2;2;591.2;591.2;-9247.02
599.38;0;599.38;41.28;-11152.17
616.67;1;616.67;616.67;-9045.47
621.46;2;621.46;131.68;-10143.44
626.5;1;626.5;83.68;-9445.61
641.95;2;315.08;62.99;-8734.75
646.66;1;646.66;93.53;-10028.54
652.28;2;459.43;60.93;-9872.04
662.29;2;662.29;40.52;-10405.72
669.64;0;669.64;70.21;-10210.5
672.64;2;672.64;30.44;-11226.02
677.08;1;507.44;34.89;-10548.97
679.76;0;679.76;80.33;-9968.93
682.71;2;682.71;30.29;-11353.85
687.62;1;687.62;687.62;-8975.36
689.91;0;689.91;284.57;-9253.44
700;0;357.02;212.93;-9613.92
707.64;1;707.64;90.93;-10168.85
712.82;2;712.82;233.46;-9591.59
728.05;1;728.05;101.28;-9395.17
730.52;0;325.18;52.85;-10188.09
733.01;2;434.53;172.08;-10806
740.58;0;141.15;60.59;-10288.53
743.14;2;362.81;42.49;-10741.3
748.04;1;309.32;60.37;-9523.44
763.6;2;763.6;213.08;-10506.26
770.98;0;770.98;273.49;-10363.61
773.7;2;591.04;100.78;-9430.81
781.48;0;781.48;396.91;-9172.48
788.17;1;479.27;110.91;-9205.33
791.34;0;564.63;212.37;-9394.87
794.03;2;794.03;60.9;-10967.93
798.86;1;798.86;90.83;-10741.86
809.23;1;78.57;27.7;-10253.9
814.4;2;814.4;50.76;-9616.05
819.28;1;86.15;30.72;-11267.28
824.28;2;824.28;60.63;-9680.91
831.32;0;681.72;90.62;-9053.84
834.53;2;192.33;60.49;-9695.88
841.92;0;511.85;78.28;-9322.78
844.63;2;702.08;50.55;-9892.34
849.57;1;400.43;397.81;-9932.51
852.38;0;587.76;81.26;-9797.09
855.22;2;855.22;172.23;-10474.64
859.33;1;859.33;131.23;-10130.79
862.45;0;364.87;80.92;-10647.08
872.53;0;416.28;80.95;-11343.41
879.91;1;444.07;60.4;-10593.98
882.67;0;111.54;51.04;-11551.9
885.5;2;885.5;142.32;-9425.52
889.8;1;310.84;47.76;-7762.14
900.24;1;65.64;50.62;-9666.7
905.43;2;793.6;32.49;-10754.12
910.28;1;489.38;162.14;-10164.51
912.89;0;912.89;912.89;-8180.96
915.63;2;915.63;30.08;-11049.15
925.68;2;925.68;20.09;-11886.34
935.78;2;935.78;935.78;-8780.3
940.29;1;545.3;50.22;-9632.85
942.92;0;942.92;353.7;-9408.22
946.13;2;946.13;111.53;-9695.87
950.72;1;126.17;50.44;-10317.6
961.08;1;141.57;60.8;-11361.61
963.09;0;531.9;232.43;-8186.04
966.05;2;966.05;40.14;-10359.4
983.62;0;433.1;100.62;-9495.9
986.48;2;986.48;131.04;-9339.59
991.26;1;600.83;181.86;-10328.71
993.92;0;377.21;52.86;-9732.56
1004.51;0;240.86;61.39;-10774.88
1014.73;0;862.08;51.29;-11246.47
1016.83;2;161.4;32.97;-10908.21
1021.51;1;1021.51;1021.51;-8397.01
1024.72;0;1024.72;162.19;-9368.71
1026.92;2;195.3;40.4;-10943.75
1031.91;1;917.92;91.27;-9921.95
1037.35;2;1037.35;212.79;-9473.1
1047.38;2;1047.38;101.21;-9640.03
1051.08;1;107.97;100.02;-9043.74
1054.67;0;511.85;354.43;-9344.64
1061.43;1;1061.43;477.82;-9167.51
1064.93;0;1064.93;70.65;-11609.63
1067.6;2;549.8;40.27;-10638.29
1078.03;2;63.26;40.64;-10726.43
1088.21;2;1088.21;50.82;-9086.11
1091.87;1;418.96;44.3;-10034.23
1095.38;0;1095.38;996.63;-9632.59
1102.3;1;338.66;51.17;-10481.09
1108.14;2;555.01;60.57;-11185.89
1112.43;1;574.56;50.96;-10501.33
1118.09;2;1009.26;50.44;-11210.39
1122.68;1;1122.68;660.76;-10139.71
1125.74;0;1125.74;121.16;-9177.47
1128.54;2;1128.54;50.46;-11301.16
1132.94;1;671.02;111.19;-9433.6
1135.95;0;911.81;111.13;-10352.29
1138.78;2;152.25;50.52;-11608.9
1145.85;0;1145.85;80.81;-9433.52
1149.13;2;53.64;40.8;-9903.32
1156.08;0;1156.08;37.71;-10520.89
1159.24;2;26.17;26;-11357.62
1166.24;0;878.19;313.78;-10615.66
1169.33;2;1169.33;1169.33;-8608.5
1172.93;1;1172.93;60.45;-9218.6
1176.43;0;658.63;121.56;-10059.24
1179.44;2;1080.7;852.57;-10817.61
1183.39;1;1183.39;70.92;-9172.7
1193.64;1;901.65;70.74;-9392.51
1204.27;1;714.49;71.2;-9393.85
1206.16;0;1206.16;293.1;-9487.51
1214.57;1;960.03;41.32;-10337.4
1216.81;0;1216.81;343.87;-9240.4
1219.57;2;1219.57;53.11;-9902.61
1225;1;146.92;41.34;-10394.31
1229.71;2;316.65;60.34;-10096.5
1235.16;1;1235.16;41.28;-10404.67
1240;2;752.93;60.51;-10319.64
1245.46;1;860.89;41.14;-10769.43
1246.95;0;594.54;90.71;-9444.37
1249.83;2;917.3;30.22;-11005.69
1255.55;1;50.97;40.94;-10815.88
1260.37;2;1260.37;101.08;-8936.85
1266.05;1;403.53;41.01;-11544.24
1267.54;0;381.99;62.96;-10308.14
1276.47;1;36.32;36.28;-10852.44
1278;0;352.09;71.42;-10527.27
1280.21;2;1207.44;30.02;-8410.63
1286.89;1;36.7;36.36;-10876.67
1288.43;0;496.85;71.57;-10871.17
1290.88;2;111.39;40.69;-8460.79
1298.47;0;671.7;51.3;-10888.52
1301.4;2;421.4;40.87;-9260.02
1307.54;1;30.79;30.37;-12396.19
1311.54;2;547.89;30.95;-9317.35
1317.82;1;1317.82;285.86;-9543.92
1318.53;0;907.68;172.4;-8892.32
1321.89;2;999.78;30.88;-9514
1328.4;1;486.35;226.05;-8598.24
1331.9;2;1331.9;30.46;-9616.48
1338.88;0;1104.68;162.41;-9733.11
1341.92;2;913.63;30.34;-9786.04
1348.64;1;930.79;357.18;-9115.48
1349.3;0;749.88;41.71;-9625.36
1352.05;2;1352.05;30.11;-10209.11
1359.8;0;659.56;40.86;-9975.27
1362.3;2;398.86;30.19;-10338.36
1369.07;1;691.4;102.74;-9515.62
1369.72;0;302.07;30.61;-10587.37
1372.72;2;1372.72;30.56;-10700.56
1379.49;1;1379.49;102.74;-10355.99
1380.27;0;907.89;30.74;-11104.67
1399.85;1;1399.85;81.84;-8876.13
1400.42;0;378.67;264.35;-11186.57
1402.88;2;294.55;274.09;-8579.89
1410.31;1;961.17;92.3;-8327.33
1411.13;0;1174.38;133.09;-11018.04
1413.4;2;1335.32;446.94;-9351.89
1420.14;1;263.9;91.7;-9359.84
1421.6;0;485.49;21.6;-10203.14
1423.14;2;1329.98;182.99;-9003.5
1430.66;1;123.07;81.78;-10020.75
1431.98;0;319.5;31.14;-11497.39
1440.77;1;180.24;71.47;-10059.87
1442.23;0;569.29;30.97;-11552.21
1443.36;2;192.83;43.36;-9226.18
1451.11;1;101.58;71.39;-10176.64
1452.73;0;258.85;31.05;-12271.33
1453.73;2;294.45;50.55;-9412.87
1461.26;1;1461.26;61.26;-10582.58
1462.95;0;1462.95;296.66;-9255.73
1464.56;2;756.52;51.11;-9821.78
1471.57;1;91.15;61.15;-10626.44
1473.51;0;1473.51;185.04;-8642.97
1474.53;2;791.54;51.03;-9919.39
1481.82;1;182.93;61.36;-10810.36
1483.79;0;1483.79;184.9;-8922.28
1484.95;2;63.27;41.23;-10023.87
1492.48;1;68.99;61.76;-10263.89
1495.37;2;372.47;41.23;-10537.04
1502.83;1;191.25;61.69;-11686.17
1505.79;2;458.21;41.18;-11263.83
1514.21;0;482.25;63.03;-10154.52
1516.21;2;465.08;41.53;-11648.91
1524.55;0;1524.55;71.61;-10181.46
1533.09;1;1533.09;1533.09;-8152.34
1545.2;0;1545.2;1545.2;-7673.4
1555.66;0;1555.66;460.16;-9089.33
1565.6;0;243.66;195.6;-10555.95
1566.28;2;1444.36;417.1;-8422.39
1576.13;0;835.43;195.71;-10721.02
1576.28;2;1236.19;203.51;-9152.39
1583.35;1;941.16;703.35;-8687.44
1586.46;2;1396.47;80.57;-9540.72
1605.13;1;1380.98;133.44;-9032.34
1615.55;1;245.55;112.6;-10862.72
1616.43;0;1616.43;132.32;-9057.59
1616.52;2;1616.52;680.4;-8893.45
1626.98;2;223.8;131.47;-9370.31
1635.75;1;452.08;49.24;-9881.7
1636.21;0;1636.21;30.91;-9927.7
1637.44;2;600.05;275.1;-9077.19
1645.92;1;283.58;40.62;-10363.33
1646.5;0;1646.5;203.98;-8821.34
1656.15;1;317.04;40.43;-10384.46
1656.83;0;1656.83;183.14;-9096.07
1666.42;1;813.96;30.63;-10626.25
1677;1;794;30.79;-10657.12
1677.71;2;463.1;91.21;-9303.17
1688.01;2;121.64;72.28;-9426.14
1698.31;2;224.62;81.39;-10020.34
1707.22;0;1707.22;182.27;-9229.63
1707.22;1;399.63;245.61;-8653.07
1708.62;2;194.09;81.55;-10647.69
1719.06;2;600.69;81.57;-10699.83
1727.28;0;1727.28;212.75;-9074.56
1727.28;1;395.16;50.23;-9309.02
1729.6;2;668.13;51.84;-11097.98
1737.52;0;1737.52;181.74;-9651.46
1737.52;1;418.59;204.15;-11495.46
1740;2;674.96;173.63;-9861.56
1758.3;0;1690.4;182.02;-10980.92
1758.3;1;416.14;30.79;-8867.2
1768.39;1;450.38;40.88;-9645.6
1769.9;2;553.04;42.39;-9887.92
1778.35;0;605.1;232.98;-9223.63
1778.77;1;531.6;40.84;-9713.44
1780.35;2;193.85;50.71;-10372.84
1789.19;1;327.58;30.84;-9738.36
1790.45;2;513.28;50.4;-10464.67
