#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.97;200;200;0;56.62;0;59.97;0;0.36
119.97;200;200;0;84.06;0;117.67;0;0.22
179.93;200;200;0;121.11;0;164.68;0;0.27
240;200;200;0;148.91;0;215.43;0;0.25
299.71;200;200;0;171.94;0;262.75;0;0.28
359.99;200;200;0;199.36;0;319.86;0;0.21
419.98;200;200;0;227.63;0;320.22;0;0.29
479.9;200;200;0;254.93;0;381.38;0;0.28
539.65;200;200;0;259.28;0;440.44;0;0.26
599.91;200;200;0;272.54;0;504.87;0;0.3
659.98;200;200;0;285.94;0;487.54;0;0.31
719.82;200;200;0;307.94;0;596.45;0;0.29
780;200;200;0;351.21;0;649.22;0;0.3
839.97;200;200;0;380.79;0;649.69;0;0.37
899.64;200;200;0;405.66;0;645.87;0;0.39
959.95;200;200;0;431.9;0;805.62;0;0.4
1019.88;200;200;0;464.89;0;902.57;0;0.35
1079.99;200;179;0;481.23;0;832.92;0;0.36
1139.98;200;181;0;527.9;0;869.82;0;0.41
1199.88;200;165;0;483.69;0;976.94;0;0.42
1259.85;200;152;0;463.49;0;1046.04;0;0.4
1319.9;200;136;0;444.67;0;997.82;0;0.49
1379.73;200;117;0;439.15;0;1184.29;0;0.4
1439.91;200;109;0;396.09;0;1255.7;0;0.34
1499.8;200;97;0;401.35;0;1324.03;0;0.32
1559.79;200;85;0;420.95;0;1316.82;0;0.35
1619.9;200;77;0;464.55;0;1467.7;0;0.31
1679.93;200;69;0;495.7;0;1520.36;0;0.33
1739.99;200;60;0;501.49;0;1488.12;0;0.41
1799.69;200;58;0;553.96;0;1521.32;0;0.42
