#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.8;0;2
7.85;0;1
8.94;0;1
10.03;0;1
11.44;0;1
12.97;0;1
14.01;0;1
15.1;0;1
17.53;0;1
19.81;0;1
21.16;0;1
23.25;0;1
24.32;0;1
27.04;0;1
30.45;0;1
31.54;0;1
32.8;0;2
33.89;0;1
35.83;0;1
36.92;0;1
38.01;0;2
40.46;0;1
41.73;0;1
43.1;0;1
45.18;0;1
46.31;0;1
47.65;0;2
50.32;0;1
54.49;0;1
59.32;0;1
60.46;0;1
66.63;0;1
69.5;0;2
73.58;0;1
78.78;0;1
81.45;0;1
82.67;0;1
83.76;0;1
91.51;0;2
93.55;0;1
94.71;0;2
96.31;0;1
99.55;0;1
104.96;0;1
106.48;0;1
108.73;0;1
111.82;0;1
117;0;1
118.09;0;1
119.18;0;1
120.76;0;1
121.83;0;1
123.17;0;1
125.54;0;1
126.62;0;1
127.75;0;2
129.73;0;2
131.01;0;1
133.05;0;1
135.71;0;1
137.22;0;1
138.27;0;1
139.86;0;1
142.37;0;1
145.8;0;1
148.31;0;1
149.4;0;2
150.77;0;1
152.65;0;1
158.23;0;1
162.4;0;1
164.85;0;1
166.11;0;1
168.65;0;1
169.69;0;1
171.07;0;1
172.1;0;2
173.11;0;1
175.6;0;1
181.24;0;1
183.86;0;1
185.28;0;1
186.88;0;1
188.7;0;1
191.49;0;1
192.79;0;1
196.38;0;1
201.95;0;1
204.88;0;1
206.46;0;1
207.55;0;1
209.31;0;1
212.79;0;1
214.38;0;1
217.88;0;1
220.76;0;1
222.67;0;1
223.83;0;1
226.71;0;1
227.97;0;1
232.8;0;1
235.94;0;1
237.06;0;1
239.64;0;1
242.52;0;1
243.6;0;1
245.57;0;1
246.77;0;1
248.07;0;1
249.15;0;1
251.07;0;1
254.57;0;1
256.64;0;1
259.5;0;1
261.82;0;1
265.08;0;1
267.69;0;1
269.08;0;1
271.71;0;1
272.74;0;1
273.75;0;1
274.84;0;1
276.58;0;2
277.67;0;1
278.99;0;2
280;0;1
281.42;0;1
282.67;0;1
284.92;0;1
288.3;0;1
291.43;0;1
294.17;0;1
295.56;0;1
298.93;0;1
299.98;0;2
301.31;0;1
302.4;0;1
303.49;0;1
304.58;0;1
306.57;0;1
307.98;0;2
313.44;0;1
316.08;0;1
317.44;0;1
318.5;0;2
321.51;0;1
323.34;0;1
328.43;0;1
329.68;0;1
333.18;0;1
342.67;0;1
345.59;0;1
348.11;0;1
353.09;0;1
357.61;0;1
358.7;0;1
361.66;0;1
367.86;0;1
369.54;0;1
370.79;0;1
371.92;0;1
373.16;0;1
375.04;0;1
376.29;0;1
378.54;0;1
383.41;0;1
384.48;0;1
385.92;0;1
387.15;0;1
389.77;0;1
390.98;0;2
392.06;0;1
393.44;0;1
394.8;0;1
395.8;0;1
396.81;0;1
397.86;0;2
398.9;0;1
402.9;0;1
403.99;0;1
404.99;0;1
406.01;0;1
407.06;0;2
408.06;0;1
409.12;0;1
410.16;0;2
411.21;0;1
412.25;0;1
413.3;0;3
415.34;0;1
417.03;0;1
420.13;0;1
421.22;0;1
422.46;0;1
423.55;0;1
424.84;0;1
426.63;0;1
427.71;0;1
436.25;0;1
437.5;0;1
438.51;0;1
439.54;0;1
440.79;0;1
444.96;0;1
446.38;0;1
447.42;0;1
453.88;0;1
457.88;0;1
459.59;0;1
461.88;0;1
463.97;0;1
466.72;0;1
467.85;0;1
468.99;0;1
476.69;0;2
479.98;0;1
482.49;0;1
484.19;0;1
486.15;0;1
487.24;0;1
492.74;0;1
494.95;0;1
498.74;0;1
502.74;0;1
505.83;0;1
507.16;0;1
508.25;0;1
509.28;0;1
510.53;0;2
512.57;0;1
518.7;0;1
519.79;0;1
520.84;0;1
522.15;0;1
523.16;0;1
524.25;0;1
529.83;0;1
530.99;0;1
534.3;0;1
535.34;0;1
537.39;0;1
542.67;0;1
543.98;0;1
545.71;0;1
549.5;0;1
550.87;0;1
552.46;0;2
555.45;0;1
558.63;0;1
559.88;0;1
566.29;0;1
567.47;0;1
569.51;0;1
570.58;0;1
572.56;0;1
573.67;0;1
575.16;0;1
577.16;0;1
580.67;0;1
583.39;0;1
585.3;0;1
588.01;0;1
589.33;0;1
590.68;0;1
591.73;0;1
592.83;0;1
593.89;0;1
598.06;0;1
602.73;0;1
611.36;0;1
613.03;0;1
614.07;0;2
615.7;0;1
623.2;0;1
624.91;0;1
626.91;0;1
628.04;0;1
629.29;0;3
638.13;0;1
639.5;0;1
641.38;0;1
643.22;0;1
644.47;0;1
653.55;0;1
654.6;0;1
656.21;0;1
657.44;0;1
658.44;0;2
659.49;0;2
662.4;0;1
666.05;0;1
667.14;0;1
668.6;0;1
669.69;0;1
671.36;0;1
672.64;0;2
673.82;0;1
674.91;0;1
676.14;0;1
682.1;0;1
683.32;0;1
685.76;0;1
686.77;0;1
687.85;0;1
688.94;0;1
690.03;0;2
692.27;0;1
695.1;0;1
696.18;0;1
698.2;0;1
699.26;0;1
701.11;0;1
703.04;0;1
704.11;0;1
708.76;0;1
711.47;0;1
712.69;0;1
713.76;0;1
714.78;0;2
718.9;0;1
720.28;0;1
721.31;0;1
722.97;0;1
728.59;0;1
731.82;0;1
734.87;0;1
735.96;0;1
738.36;0;2
740.51;0;1
743.23;0;1
745.07;0;1
746.21;0;1
752.06;0;1
753.15;0;1
754.28;0;1
755.7;0;1
757.56;0;1
758.74;0;1
760.9;0;1
763.28;0;1
765.11;0;1
766.28;0;1
767.62;0;1
768.74;0;2
770.09;0;1
771.37;0;3
772.71;0;1
773.83;0;1
774.87;0;1
775.87;0;1
776.92;0;2
777.96;0;2
779.38;0;1
780.58;0;1
781.85;0;1
782.92;0;1
784.31;0;1
785.43;0;1
786.75;0;1
787.75;0;3
788.79;0;1
789.79;0;2
790.84;0;2
791.88;0;2
792.88;0;2
793.92;0;2
794.93;0;1
796.05;0;1
797.47;0;1
799.52;0;1
800.63;0;1
802.02;0;1
803.69;0;1
804.78;0;1
809.19;0;1
810.68;0;2
813.36;0;1
814.56;0;2
817.53;0;2
818.62;0;1
820.15;0;1
823.43;0;1
824.43;0;1
825.43;0;1
826.93;0;1
828.1;0;1
831.6;0;1
832.69;0;1
833.7;0;2
834.7;0;1
835.73;0;1
836.78;0;1
837.82;0;3
838.87;0;1
840;0;1
842.21;0;1
843.25;0;1
844.38;0;1
847.42;0;1
848.63;0;2
851.01;0;1
852.08;0;1
854.12;0;1
858.54;0;1
859.63;0;2
860.71;0;1
862.1;0;2
863.13;0;1
864.22;0;1
866.63;0;1
867.68;0;1
868.72;0;2
869.97;0;1
875.85;0;1
877.89;0;1
878.97;0;1
881.93;0;1
886.1;0;1
904.86;0;1
906.94;0;1
912.19;0;1
915.59;0;1
919.03;0;1
926.53;0;1
927.76;0;1
931.25;0;1
935.24;0;1
941.5;0;1
942.73;0;1
944.33;0;1
950.08;0;1
954.26;0;1
956.59;0;1
957.84;0;1
959.22;0;1
960.25;0;2
961.25;0;1
963.04;0;1
964.35;0;1
966.43;0;1
967.46;0;1
968.55;0;1
969.6;0;2
972.23;0;1
979.7;0;1
981.7;0;1
982.77;0;1
984.97;0;2
986.79;0;1
990.21;0;1
991.23;0;1
994.38;0;1
995.65;0;2
996.9;0;2
998.47;0;1
999.53;0;2
1000.53;0;1
1001.96;0;1
1004.54;0;1
1005.79;0;1
1006.88;0;1
1008.72;0;1
1010.79;0;1
1011.79;0;1
1012.84;0;2
1015.81;0;1
1017.01;0;1
1018.14;0;1
1019.19;0;2
1020.21;0;1
1023.69;0;2
1029.32;0;1
1030.61;0;1
1032.15;0;1
1033.91;0;1
1035.28;0;1
1036.32;0;2
1039.24;0;1
1040.35;0;1
1044.85;0;1
1048.21;0;1
1049.65;0;1
1050.65;0;2
1051.73;0;1
1053.05;0;1
1054.14;0;1
1056.54;0;1
1065.36;0;1
1067;0;1
1068.03;0;1
1070.84;0;1
1074.55;0;1
1077.33;0;1
1078.68;0;1
1079.91;0;1
1081.49;0;1
1082.49;0;1
1085.99;0;1
1087.51;0;1
1088.85;0;1
1090.16;0;1
1091.18;0;1
1092.58;0;1
1093.67;0;1
1094.8;0;1
1096.02;0;1
1097.39;0;2
1103.52;0;2
1104.63;0;1
1105.72;0;1
1106.97;0;1
1108.3;0;3
1109.39;0;1
1110.93;0;1
1112.47;0;1
1113.56;0;1
1114.89;0;1
1116.23;0;1
1118.6;0;1
1120.43;0;1
1124.09;0;1
1125.86;0;1
1126.95;0;1
1128.01;0;1
1129.02;0;3
1132.84;0;1
1134.52;0;1
1139.1;0;1
1140.14;0;1
1142.14;0;1
1143.64;0;1
1147.84;0;1
1151.81;0;1
1155.65;0;1
1159.14;0;1
1160.44;0;2
1170.36;0;1
1171.39;0;1
1173.44;0;1
1181.64;0;1
1183.73;0;1
1184.78;0;1
1188.11;0;1
1190.95;0;1
1192.15;0;2
1193.62;0;1
1196.53;0;1
1197.62;0;1
1199.46;0;1
1200.57;0;1
1202.94;0;1
1204.33;0;2
1205.36;0;1
1207;0;1
1208.25;0;1
1209.46;0;1
1210.82;0;2
1211.91;0;1
1213.13;0;2
1214.58;0;1
1216.79;0;1
1218.64;0;1
1221.07;0;1
1223.01;0;1
1224.05;0;2
1226.1;0;1
1227.42;0;1
1228.51;0;1
1230.3;0;1
1231.39;0;1
1237.09;0;1
1238.11;0;1
1240.98;0;1
1242.9;0;1
1244.26;0;2
1245.4;0;1
1251.61;0;1
1252.9;0;1
1259.1;0;1
1261.86;0;1
1263.45;0;1
1265.56;0;1
1273.7;0;1
1275.26;0;1
1276.63;0;1
1277.76;0;1
1279.81;0;1
1281.14;0;1
1284.1;0;1
1286.39;0;1
1287.76;0;2
1291.23;0;1
1293.22;0;1
1294.32;0;1
1295.73;0;2
1297.87;0;1
1299.15;0;1
1302.95;0;1
1307.85;0;1
1308.91;0;1
1310;0;1
1312.79;0;2
1313.87;0;1
1315.12;0;1
1316.19;0;1
1317.32;0;1
1319.96;0;1
1323.04;0;1
1324.29;0;1
1325.87;0;1
1327.44;0;1
1330.87;0;1
1331.95;0;1
1333.04;0;1
1334.15;0;1
1335.18;0;1
1336.33;0;1
1337.65;0;1
1341.17;0;1
1343.81;0;1
1345.35;0;1
1348.63;0;1
1351.26;0;1
1355.25;0;1
1356.53;0;1
1357.61;0;1
1358.7;0;1
1361.76;0;1
1363.3;0;1
1364.76;0;1
1370.93;0;1
1372.01;0;1
1373.27;0;1
1374.45;0;1
1378.36;0;1
1379.48;0;1
1380.77;0;1
1382.15;0;1
1384.58;0;1
1386.23;0;1
1388.5;0;1
1392.53;0;1
1396.48;0;1
1399.16;0;1
1402.78;0;1
1404.66;0;1
1405.91;0;2
1408.55;0;1
1412.05;0;1
1417.13;0;1
1418.38;0;1
1420.42;0;1
1421.51;0;1
1422.67;0;1
1424.67;0;1
1427.26;0;1
1432.51;0;1
1433.64;0;2
1434.73;0;1
1436.84;0;1
1438.48;0;1
1442.48;0;1
1444.36;0;1
1445.64;0;2
1446.94;0;1
1447.97;0;1
1449.41;0;1
1453.58;0;1
1454.95;0;1
1456.21;0;1
1457.45;0;2
1459.08;0;1
1460.14;0;1
1463.64;0;1
1464.66;0;1
1465.79;0;1
1467.78;0;1
1468.87;0;1
1469.89;0;1
1472.52;0;1
1473.81;0;2
1475.33;0;1
1476.39;0;1
1478.96;0;1
1480.56;0;1
1481.58;0;2
1482.88;0;1
1483.9;0;1
1485.04;0;2
1486.46;0;1
1487.55;0;1
1488.55;0;1
1490.63;0;1
1491.66;0;2
1494.07;0;1
1495.29;0;1
1501.57;0;1
1506.75;0;1
1507.97;0;1
1509.38;0;1
1513.74;0;1
1514.8;0;1
1517.24;0;1
1518.64;0;1
1519.97;0;1
1521;0;1
1526.64;0;1
1532.14;0;1
1533.43;0;1
1534.46;0;1
1535.64;0;1
1544.71;0;1
1545.97;0;1
1547.38;0;1
1549.34;0;1
1555.55;0;1
1556.89;0;2
1560.39;0;1
1562.81;0;1
1566.78;0;1
1568.78;0;1
1570.18;0;2
1571.27;0;1
1573.29;0;1
1574.76;0;1
1575.94;0;2
1577.25;0;2
1578.26;0;1
1579.45;0;1
1580.7;0;1
1581.75;0;1
1585.29;0;1
1586.31;0;1
1587.4;0;1
1588.77;0;1
1590.17;0;1
1591.21;0;1
1592.25;0;1
1594.27;0;1
1596.43;0;1
1598.42;0;1
1599.51;0;1
1600.77;0;1
1602.9;0;1
1605.6;0;1
1607.73;0;1
1608.82;0;1
1611.49;0;1
1612.52;0;1
1613.57;0;1
1614.77;0;1
1615.78;0;1
1617.66;0;1
1619.27;0;1
1624.63;0;1
1627.51;0;1
1628.56;0;1
1631.44;0;1
1633.05;0;2
1634.94;0;1
1639.48;0;1
1641.98;0;1
1643.35;0;1
1644.4;0;1
1645.54;0;1
1648;0;1
1650.19;0;1
1651.28;0;1
1655.03;0;1
1656.19;0;1
1657.53;0;2
1658.62;0;1
1659.71;0;1
1661.03;0;1
1663.46;0;1
1671.16;0;1
1672.25;0;1
1673.37;0;1
1674.4;0;2
1678.57;0;1
1680.41;0;1
1681.66;0;1
1682.69;0;2
1686.81;0;1
1687.9;0;2
1689.16;0;1
1690.25;0;1
1693.45;0;1
1694.62;0;1
1695.75;0;1
1697.53;0;1
1698.79;0;2
1699.84;0;1
1701.25;0;1
1703.62;0;1
1704.75;0;1
1705.83;0;1
1706.92;0;1
1708.88;0;1
1710.09;0;1
1711.42;0;2
1712.46;0;1
1714.92;0;1
1716;0;1
1717.05;0;2
1718.46;0;1
1720.42;0;1
1721.6;0;1
1725.26;0;1
1726.29;0;1
1727.57;0;1
1728.93;0;1
1733.77;0;1
1734.81;0;1
1736.02;0;1
1737.51;0;1
1739.74;0;1
1742.67;0;1
1746.71;0;1
1747.78;0;1
1749.15;0;1
1750.38;0;1
1751.82;0;1
1753.16;0;1
1755.46;0;1
1756.55;0;1
1759.95;0;1
1762.07;0;1
1763.16;0;1
1764.17;0;1
1765.58;0;1
1766.8;0;1
1769.47;0;1
1770.83;0;1
1771.83;0;1
1773.08;0;1
1774.38;0;1
1775.5;0;1
1779.42;0;1
1782.05;0;1
1783.41;0;1
1784.76;0;1
1786.05;0;1
1787.09;0;1
1789.46;0;1
1790.5;0;1
1791.6;0;1
1792.69;0;1
1793.88;0;1
1795.26;0;1
1796.63;0;1
1797.88;0;1
