#TimeStamp;DistanceTraveled
59.98;214.59
119.74;141.44
179.83;149.86
239.97;135.99
299.98;150.12
359.86;183.98
419.63;159.35
480;179.14
539.84;165.23
599.61;161.49
659.94;195.82
719.99;166.35
779.65;130.96
839.98;219.35
899.76;198.98
959.89;176.07
1019.99;192.89
1079.8;179.51
1139.84;199.06
1199.92;196.97
1259.83;230.91
1319.68;164.39
1379.93;188.41
1439.91;199.12
1499.58;185.78
1559.61;202.77
1619.82;144.42
1679.99;181.68
1739.94;159.85
1799.96;180.3
