#TimeStamp;Bot;Pod;OutputStation
46.68;4;3;0
48.85;5;34;1
50.77;4;3;0
51.84;3;27;2
52.85;5;34;1
54.85;4;3;0
56.94;5;34;1
58.82;4;3;0
61.33;5;34;1
62.9;4;3;0
65.41;5;34;1
70.25;2;20;0
72.75;0;51;1
74.29;2;20;0
75.33;1;42;2
77.09;0;51;1
78.33;2;20;0
79.18;1;42;2
81;0;51;1
82.04;2;20;0
83.37;1;42;2
85.14;0;51;1
86.38;2;20;0
87.46;1;42;2
88.89;0;51;1
90.46;2;20;0
91.79;1;42;2
92.91;0;51;1
94.88;2;20;0
96.09;1;42;2
97.18;0;51;1
98.93;2;20;0
100.51;1;42;2
101.23;0;51;1
103.14;2;20;0
107.18;2;20;0
111.23;2;20;0
115.27;2;20;0
115.93;3;19;2
120.32;3;19;2
124.74;3;19;2
128.29;5;37;1
128.92;3;19;2
130.42;4;46;0
132.61;5;37;1
132.96;3;19;2
134.57;4;46;0
136.68;5;37;1
137.16;3;19;2
138.66;4;46;0
141.08;5;37;1
141.28;3;19;2
142.84;4;46;0
145.09;5;37;1
145.7;3;19;2
147.04;4;46;0
149.13;5;37;1
149.76;3;19;2
150.88;4;46;0
154.04;3;19;2
155.07;4;46;0
158.1;3;19;2
159.12;4;46;0
163.16;4;46;0
164.54;0;53;1
167.26;4;46;0
168.59;0;53;1
170.78;1;13;2
171.68;4;46;0
172.35;0;53;1
174.85;1;13;2
176.74;0;53;1
179.27;1;13;2
181.16;0;53;1
183.35;2;30;0
183.69;1;13;2
185.31;0;53;1
187.58;2;30;0
189.35;0;53;1
191.82;2;30;0
193.77;0;53;1
195.93;2;30;0
197.82;0;53;1
200.33;2;30;0
202.24;0;53;1
204.37;2;30;0
206.37;0;53;1
208;2;30;0
210.41;0;53;1
212.42;2;30;0
214.14;0;53;1
216.5;2;30;0
220.55;2;30;0
221.17;5;47;1
224.97;2;30;0
225.22;5;47;1
229.22;2;30;0
229.22;5;47;1
233.26;2;30;0
233.26;5;47;1
237.23;5;47;1
237.3;2;30;0
241.3;5;47;1
241.72;2;30;0
245.97;2;30;0
248.69;3;26;2
250.02;2;30;0
252.77;3;26;2
254.11;2;30;0
256.57;3;26;2
260.93;3;26;2
261.35;4;3;0
265.33;3;26;2
265.56;4;3;0
269.09;3;26;2
269.38;4;3;0
273.38;3;26;2
273.61;4;3;0
277.61;4;3;0
277.61;3;26;2
281.29;4;3;0
281.65;3;26;2
285.65;4;3;0
285.7;3;26;2
287.74;0;6;1
289.7;4;3;0
291.79;0;6;1
293.05;1;37;2
293.76;4;3;0
296.23;0;6;1
297.3;1;37;2
298.18;4;3;0
300.65;0;6;1
301.34;1;37;2
302.23;4;3;0
305.07;1;37;2
308.87;5;20;1
312.93;5;20;1
317.27;5;20;1
321.35;5;20;1
325.21;5;20;1
328.57;2;27;0
329.08;5;20;1
332.66;2;27;0
337.08;2;27;0
340.74;3;10;2
341.08;2;27;0
345.08;2;27;0
367.03;4;43;0
367.76;1;54;2
371.01;4;43;0
371.75;1;54;2
375.08;4;43;0
375.92;1;54;2
379.01;4;43;0
380.34;1;54;2
382.76;4;43;0
384.76;1;54;2
388.4;5;40;1
389.07;1;54;2
392.6;5;40;1
393.02;1;54;2
396.87;5;40;1
400.15;3;7;2
401.02;5;40;1
404.41;3;7;2
405.44;5;40;1
408.5;3;7;2
409.82;5;40;1
412.96;3;7;2
414.24;5;40;1
417;3;7;2
418.66;5;40;1
421.05;3;7;2
422.97;5;40;1
425.13;3;7;2
429.55;3;7;2
429.6;0;0;1
433.38;3;7;2
434.02;0;0;1
435.64;2;10;0
437.52;3;7;2
438.06;0;0;1
439.64;2;10;0
442.11;0;0;1
443.69;2;10;0
445.78;0;0;1
447.77;2;10;0
450.15;0;0;1
452.15;2;10;0
454.2;0;0;1
456.08;2;10;0
458.24;0;0;1
462.29;0;0;1
463.05;4;38;0
467.17;4;38;0
468.55;1;46;2
471.33;4;38;0
472.67;1;46;2
475.56;4;38;0
477.09;1;46;2
479.41;4;38;0
481.37;1;46;2
481.6;5;5;1
483.6;4;38;0
485.6;1;46;2
485.65;5;5;1
487.65;4;38;0
489.65;5;5;1
489.65;1;46;2
491.69;4;38;0
493.41;5;5;1
493.41;1;46;2
495.75;4;38;0
497.69;5;5;1
500.2;4;38;0
501.82;5;5;1
504.62;4;38;0
508.67;4;38;0
511.81;3;48;2
512.74;4;38;0
515.86;3;48;2
519.9;3;48;2
523.93;3;48;2
527.95;3;48;2
529.62;0;52;1
531.71;3;48;2
533.67;0;52;1
535.84;3;48;2
537.75;0;52;1
538.04;2;40;0
540;3;48;2
541.38;0;52;1
542.29;2;40;0
544.09;3;48;2
545.38;0;52;1
546.46;2;40;0
548.42;3;48;2
549.79;0;52;1
550.5;2;40;0
552.47;3;48;2
554.23;0;52;1
554.59;2;40;0
556.71;3;48;2
558.35;2;40;0
560.71;3;48;2
567.5;4;27;0
567.59;1;49;2
571.59;4;27;0
575.7;4;27;0
579.91;4;27;0
580.83;5;14;1
583.76;4;27;0
585.09;5;14;1
589.15;5;14;1
593.57;5;14;1
597.94;5;14;1
602.36;5;14;1
606.53;5;14;1
610.95;5;14;1
614.04;2;47;0
615.37;5;14;1
619.79;5;14;1
623.6;5;14;1
630.51;0;12;1
634.85;0;12;1
638.67;0;12;1
640.03;3;34;2
642.9;0;12;1
644.14;3;34;2
645.83;4;31;0
646.9;0;12;1
650.04;4;31;0
650.94;0;12;1
651.83;1;35;2
653.87;4;31;0
654.99;0;12;1
656.16;1;35;2
657.91;4;31;0
658.87;0;12;1
660.16;1;35;2
662.16;4;31;0
664.17;1;35;2
668.21;1;35;2
672.44;1;35;2
676.86;1;35;2
681.16;1;35;2
685.2;1;35;2
688.36;5;27;1
689.27;1;35;2
692.41;5;27;1
693.69;1;35;2
697.78;1;35;2
699.47;2;25;0
701.96;1;35;2
703.39;2;25;0
706.14;1;35;2
707.51;2;25;0
710.18;1;35;2
711.95;2;25;0
714.56;1;35;2
715.91;2;25;0
720.09;2;25;0
721.53;3;40;2
722.32;0;32;1
724.15;2;25;0
725.57;3;40;2
726.44;0;32;1
728.44;2;25;0
729.33;3;40;2
730.48;0;32;1
732.48;2;25;0
733.2;3;40;2
734.53;0;32;1
736.54;2;25;0
737.24;3;40;2
738.59;0;32;1
740.58;2;25;0
743.05;0;32;1
745.04;2;25;0
747.09;0;32;1
749.09;2;25;0
753.14;2;25;0
757.18;2;25;0
757.6;5;0;1
761.77;5;0;1
764.24;4;12;0
765.96;5;0;1
768.61;4;12;0
770.19;5;0;1
772.68;4;12;0
774.41;5;0;1
777.01;4;12;0
778.58;5;0;1
781.1;4;12;0
782.76;5;0;1
785.14;4;12;0
789.16;4;12;0
793.18;4;12;0
796.53;1;31;2
797.1;4;12;0
800.68;1;31;2
805.04;1;31;2
809.08;1;31;2
812.63;0;35;1
827.13;3;3;2
830.55;2;7;0
831.56;3;3;2
834.59;2;7;0
835.93;3;3;2
838.6;2;7;0
842.57;2;7;0
846.65;2;7;0
853.25;5;21;1
857.33;5;21;1
861.37;5;21;1
862.84;4;20;0
865.7;5;21;1
866.99;4;20;0
882.37;1;11;2
883.92;0;9;1
886.41;1;11;2
887.96;0;9;1
890.21;1;11;2
892.12;0;9;1
894.6;1;11;2
896.54;0;9;1
898.72;1;11;2
902.68;1;11;2
906.77;1;11;2
911.19;1;11;2
915.61;1;11;2
915.88;2;35;0
919.88;1;11;2
924.02;1;11;2
928.31;1;11;2
932.73;1;11;2
934.02;5;8;1
937.13;1;11;2
938.34;5;8;1
939.31;4;13;0
941.3;1;11;2
942.62;5;8;1
943.51;4;13;0
946.67;5;8;1
947.55;4;13;0
948.01;3;15;2
950.77;5;8;1
952.27;3;15;2
955.09;5;8;1
956.31;3;15;2
960.35;3;15;2
964.4;3;15;2
968.44;3;15;2
968.49;0;12;1
972.49;3;15;2
972.9;0;12;1
976.53;3;15;2
977.18;0;12;1
983.67;2;32;0
987.77;2;32;0
997;1;42;2
1001.2;1;42;2
1005.5;1;42;2
1009.5;1;42;2
1013.38;1;42;2
1014.13;5;14;1
1017.57;1;42;2
1018.41;5;14;1
1022.01;1;42;2
1022.49;5;14;1
1026.59;5;14;1
1031.01;5;14;1
1039.06;0;47;1
1043.18;0;47;1
1044.91;4;16;0
1047.16;0;47;1
1048.95;4;16;0
1052.91;4;16;0
1057.08;4;16;0
1061.13;4;16;0
1064.22;3;33;2
1065.24;4;16;0
1068.32;3;33;2
1069.59;4;16;0
1072.34;3;33;2
1073.41;4;16;0
1076.74;3;33;2
1080.75;2;34;0
1080.8;3;33;2
1084.8;2;34;0
1084.8;3;33;2
1088.84;2;34;0
1088.84;3;33;2
1092.18;5;13;1
1092.89;2;34;0
1092.89;3;33;2
1096.84;2;34;0
1096.93;3;33;2
1100.85;2;34;0
1100.93;3;33;2
1109.17;1;9;2
1113.54;1;9;2
1117.61;1;9;2
1120.56;0;58;1
1122.03;1;9;2
1124.61;0;58;1
1125.87;1;9;2
1129.03;0;58;1
1129.91;1;9;2
1143.95;4;48;0
1148.13;4;48;0
1152.17;4;48;0
1156.59;4;48;0
1160.63;4;48;0
1165.08;4;48;0
1169.39;4;48;0
1172.23;5;56;1
1172.86;3;21;2
1175.91;5;56;1
1177.12;3;21;2
1179.24;2;31;0
1180.29;5;56;1
1181.24;3;21;2
1183.28;2;31;0
1184.37;5;56;1
1187.3;2;31;0
1188.44;5;56;1
1191.3;2;31;0
1192.37;5;56;1
1200.24;0;14;1
1204.57;0;14;1
1208.41;0;14;1
1209.08;1;1;2
1213.25;1;1;2
1217.29;1;1;2
1221.41;1;1;2
1225.53;1;1;2
1229.71;1;1;2
1243.42;4;9;0
1247.41;4;9;0
1260.96;3;44;2
1262.62;5;27;1
1262.66;2;56;0
1265.01;3;44;2
1266.66;5;27;1
1266.87;2;56;0
1269.24;3;44;2
1270.71;5;27;1
1271.08;2;56;0
1273.13;3;44;2
1274.79;5;27;1
1275.08;2;56;0
1277.13;3;44;2
1279.09;2;56;0
1281.29;3;44;2
1283.22;2;56;0
1285.35;3;44;2
1289.41;3;44;2
1293.83;3;44;2
1295.79;0;55;1
1298;3;44;2
1300.04;0;55;1
1302.05;3;44;2
1306.02;3;44;2
1310.02;4;30;0
1310.13;3;44;2
1314.55;3;44;2
1318.61;3;44;2
1322.3;3;44;2
1329.74;1;8;2
1334.1;1;8;2
1347.7;5;42;1
1352.11;5;42;1
1356.33;5;42;1
1360.42;5;42;1
1364.72;5;42;1
1371.73;0;6;1
1375.84;0;6;1
1379.62;0;6;1
1379.88;2;15;0
1383.7;0;6;1
1383.93;2;15;0
1388.32;2;15;0
1395.23;4;57;0
1399.04;4;57;0
1403.34;4;57;0
1405.58;3;24;2
1407.38;4;57;0
1409.62;3;24;2
1411.38;4;57;0
1414;3;24;2
1415.43;4;57;0
1418.42;3;24;2
1419.47;4;57;0
1422.47;3;24;2
1423.52;4;57;0
1427.48;5;16;1
1427.57;4;57;0
1430.19;1;22;2
1434.41;1;22;2
1438.45;1;22;2
1442.5;1;22;2
1446.5;1;22;2
1450.38;0;45;1
1450.58;1;22;2
1454.27;0;45;1
1454.62;1;22;2
1454.67;2;46;0
1458.42;0;45;1
1458.67;1;22;2
1458.71;2;46;0
1462.5;0;45;1
1462.71;1;22;2
1466.67;0;45;1
1466.76;1;22;2
1470.76;0;45;1
1470.8;1;22;2
1474.8;0;45;1
1474.85;1;22;2
1478.86;0;45;1
1478.9;1;22;2
1482.68;0;45;1
1483.19;1;22;2
1487.22;1;22;2
1493.71;4;9;0
1497.98;4;9;0
1498.4;5;13;1
1502.59;5;13;1
1503.56;3;57;2
1507.01;5;13;1
1507.6;3;57;2
1511.11;5;13;1
1512.02;3;57;2
1516.09;3;57;2
1520.18;3;57;2
1539.62;1;37;2
1543.73;1;37;2
1544.25;2;49;0
1548.07;1;37;2
1548.52;2;49;0
1552.15;1;37;2
1552.57;2;49;0
1556.57;2;49;0
1556.57;1;37;2
1560.95;2;49;0
1560.95;1;37;2
1565.37;2;49;0
1565.83;0;39;1
1569.79;2;49;0
1569.79;0;39;1
1574.05;2;49;0
1574.12;0;39;1
1578.33;0;39;1
1581.42;4;42;0
1582.75;0;39;1
1587.1;0;39;1
1587.99;3;4;2
1592.1;3;4;2
1594.57;5;59;1
1596.52;3;4;2
1598.94;5;59;1
1600.68;3;4;2
1602.94;5;59;1
1604.8;3;4;2
1606.99;5;59;1
1608.9;3;4;2
1610.99;5;59;1
1612.69;3;4;2
1615.06;5;59;1
1619.1;5;59;1
1623.15;5;59;1
1627.7;1;29;2
1631.74;1;29;2
1636.01;1;29;2
1640.09;1;29;2
1644.3;1;29;2
1648.72;1;29;2
1652.85;1;29;2
1654.58;2;23;0
1656.93;1;29;2
1658.97;2;23;0
1663.02;2;23;0
1667.14;2;23;0
1671.56;2;23;0
1672.4;0;43;1
1675.98;2;23;0
1676.48;0;43;1
1677.32;3;15;2
1680.4;2;23;0
1680.91;0;43;1
1681.44;3;15;2
1684.82;2;23;0
1685.29;0;43;1
1685.33;3;15;2
1688.87;2;23;0
1691.91;5;39;1
1693.26;2;23;0
1695.96;5;39;1
1697.67;2;23;0
1700;5;39;1
1701.47;2;23;0
1703.75;5;39;1
1708.88;4;53;0
1741.71;1;47;2
1745.75;1;47;2
1749.52;0;16;1
1750.08;1;47;2
1754.5;1;47;2
1758.92;1;47;2
1763.34;1;47;2
1767.44;1;47;2
1771.79;1;47;2
1775.88;1;47;2
1779.48;5;2;1
1779.95;1;47;2
1781.26;4;1;0
1783.87;5;2;1
1785.59;4;1;0
1786.04;3;56;2
1787.93;5;2;1
1790.26;3;56;2
1791.96;5;2;1
1793.65;2;50;0
1794.05;3;56;2
1796.02;5;2;1
1797.81;2;50;0
1797.96;3;56;2
