#TimeStamp;Bot;Pod;OutputStation
41.25;4;57;0
45.54;4;57;0
46.53;3;39;2
50.61;3;39;2
55.03;3;39;2
59.45;2;0;0
59.45;3;39;2
63.61;2;0;0
64.03;5;40;1
68.02;2;0;0
68.2;5;40;1
69.83;1;28;2
72.07;2;0;0
72.25;5;40;1
73.98;1;28;2
76.09;2;0;0
76.35;5;40;1
78.11;1;28;2
80.13;2;0;0
80.62;5;40;1
82.09;1;28;2
84.2;2;0;0
84.78;5;40;1
86.13;1;28;2
88.85;5;40;1
90;1;28;2
93.27;5;40;1
94.11;1;28;2
97.69;5;40;1
97.94;1;28;2
101.78;5;40;1
102.18;1;28;2
106.05;5;40;1
110.35;5;40;1
112.86;4;3;0
114.4;5;40;1
114.86;3;10;2
116.95;4;3;0
118.46;5;40;1
118.88;3;10;2
120.93;4;3;0
122.88;5;40;1
122.92;3;10;2
125.01;4;3;0
126.92;5;40;1
127.07;3;10;2
128.96;4;3;0
131.07;3;10;2
132.91;4;3;0
134.08;0;9;1
135.07;3;10;2
136.75;4;3;0
138.16;0;9;1
139.07;3;10;2
141.07;4;3;0
142.2;0;9;1
143.11;3;10;2
145.11;4;3;0
146.24;0;9;1
147.17;3;10;2
149.16;4;3;0
150.25;0;9;1
151.62;3;10;2
153.54;4;3;0
155.83;3;10;2
157.66;4;3;0
159.92;3;10;2
161.92;4;3;0
163.87;3;10;2
165.97;4;3;0
170.43;1;29;2
172.73;2;19;0
174.36;1;29;2
176.81;2;19;0
178.68;1;29;2
180.85;2;19;0
182.73;1;29;2
184.9;2;19;0
185.78;5;12;1
186.77;1;29;2
188.94;2;19;0
190.86;1;29;2
192.71;2;19;0
196.84;2;19;0
215.28;0;2;1
219.26;0;2;1
220.84;3;30;2
223.33;0;2;1
224.98;3;30;2
226.3;4;47;0
227.49;0;2;1
229.03;3;30;2
230.55;4;47;0
231.64;0;2;1
232.99;3;30;2
234.78;4;47;0
235.69;0;2;1
237.02;3;30;2
238.87;4;47;0
239.74;0;2;1
241.02;3;30;2
242.97;4;47;0
244;0;2;1
245.07;3;30;2
247.08;4;47;0
248.42;0;2;1
249.12;3;30;2
251.13;4;47;0
252.85;0;2;1
253.16;3;30;2
255.2;4;47;0
257.16;0;2;1
257.2;3;30;2
259.27;4;47;0
261.2;0;2;1
261.2;3;30;2
263.69;4;47;0
265.25;0;2;1
265.25;3;30;2
269.67;0;2;1
269.67;3;30;2
274;0;2;1
274;3;30;2
277.05;2;53;0
278.44;0;2;1
278.44;3;30;2
281.09;2;53;0
282.86;0;2;1
282.86;3;30;2
285.32;2;53;0
287.28;0;2;1
287.28;3;30;2
289.13;2;53;0
291.48;3;30;2
293.5;2;53;0
294.2;5;26;1
297.55;2;53;0
298.39;1;7;2
298.57;5;26;1
301.97;2;53;0
302.59;5;26;1
302.59;1;7;2
306.62;5;26;1
306.62;1;7;2
310.3;5;26;1
310.3;1;7;2
314.44;5;26;1
318.56;5;26;1
322.67;5;26;1
326.73;5;26;1
328.73;4;42;0
330.89;5;26;1
332.89;4;42;0
334.94;5;26;1
336.94;4;42;0
338.82;5;26;1
340.98;4;42;0
342.98;5;26;1
345.02;4;42;0
349.07;4;42;0
353.49;4;42;0
357.53;4;42;0
369.76;0;39;1
372.92;3;47;2
373.8;0;39;1
377.26;3;47;2
378.22;0;39;1
380.8;2;30;0
382.2;0;39;1
383.93;1;15;2
384.89;2;30;0
388.02;1;15;2
392.29;1;15;2
396.24;1;15;2
400;1;15;2
402.84;5;12;1
404.11;1;15;2
406.94;5;12;1
408.34;1;15;2
411.11;5;12;1
412.56;1;15;2
414.98;5;12;1
416.61;1;15;2
419.08;5;12;1
421.03;1;15;2
423.32;5;12;1
425.08;1;15;2
427.36;5;12;1
429.12;1;15;2
431.78;5;12;1
433.17;1;15;2
436.12;5;12;1
437.21;1;15;2
440.34;5;12;1
441.27;1;15;2
445.42;1;15;2
449.56;1;15;2
453.61;1;15;2
455.02;4;55;0
459.11;4;55;0
460.84;3;52;2
461.58;0;35;1
463.45;4;55;0
465.02;3;52;2
465.58;0;35;1
467.53;4;55;0
469.07;3;52;2
469.84;0;35;1
471.58;4;55;0
472.97;3;52;2
473.88;0;35;1
477.11;3;52;2
478.13;0;35;1
478.6;2;9;0
480.97;3;52;2
482.3;0;35;1
482.94;2;9;0
485.16;3;52;2
486.72;0;35;1
486.98;2;9;0
489.2;3;52;2
490.98;0;35;1
491.03;2;9;0
493.25;3;52;2
495.03;2;9;0
495.03;0;35;1
497.29;3;52;2
499.07;2;9;0
499.07;0;35;1
501.33;3;52;2
502.71;2;9;0
503.12;0;35;1
505.38;3;52;2
507.29;0;35;1
509.8;3;52;2
511.71;0;35;1
515.78;0;35;1
519.85;0;35;1
527.46;5;5;1
530.68;1;12;2
531.58;5;5;1
535.02;1;12;2
536;5;5;1
538.09;4;2;0
539.15;1;12;2
540.04;5;5;1
542.9;1;12;2
543.86;5;5;1
546.95;1;12;2
548.12;5;5;1
551.12;1;12;2
552.58;5;5;1
555.19;1;12;2
559.28;1;12;2
579.93;3;13;2
583.97;2;52;0
583.97;3;13;2
587.8;2;52;0
587.8;3;13;2
591.96;3;13;2
592.1;2;52;0
592.52;0;48;1
596.09;3;13;2
596.52;2;52;0
596.56;0;48;1
600.09;3;13;2
600.56;2;52;0
600.6;0;48;1
604.16;3;13;2
604.32;2;52;0
604.98;0;48;1
608.27;3;13;2
609.4;0;48;1
611.13;4;31;0
612.49;3;13;2
613.44;0;48;1
615.44;4;31;0
617.41;0;48;1
619.49;4;31;0
621.46;0;48;1
623.55;4;31;0
625.16;0;48;1
627.11;1;50;2
627.97;4;31;0
631.16;1;50;2
632.04;4;31;0
632.88;5;8;1
635.44;1;50;2
636.78;5;8;1
639.51;1;50;2
640.94;5;8;1
643.58;1;50;2
644.99;5;8;1
648;1;50;2
648.75;5;8;1
652.87;5;8;1
656.96;5;8;1
661.03;5;8;1
665.08;5;8;1
671.35;2;51;0
675.27;2;51;0
676.24;3;28;2
679.42;2;51;0
680.51;3;28;2
683.46;2;51;0
684.93;3;28;2
687.55;2;51;0
689.35;3;28;2
691.35;2;51;0
693.6;3;28;2
695.57;2;51;0
697.4;0;18;1
699.63;2;51;0
701.59;0;18;1
703.74;2;51;0
706;0;18;1
708.24;1;15;2
709.71;0;18;1
712.32;1;15;2
714.04;0;18;1
718.12;0;18;1
722.48;0;18;1
724.57;4;20;0
726.52;0;18;1
728.61;4;20;0
730.61;0;18;1
732.54;4;20;0
734.65;0;18;1
736.67;4;20;0
738.7;0;18;1
740.72;4;20;0
742.74;0;18;1
744.65;4;20;0
746.81;0;18;1
748.78;4;20;0
751.24;0;18;1
753.05;4;20;0
755.63;0;18;1
756.91;4;20;0
759.73;0;18;1
760.93;4;20;0
762.42;3;27;2
763.8;0;18;1
766.47;3;27;2
767.84;0;18;1
770.51;3;27;2
772.26;0;18;1
774.89;3;27;2
775.3;2;28;0
778.99;3;27;2
779.25;5;34;1
779.48;2;28;0
783.48;5;34;1
783.52;2;28;0
785.94;1;25;2
787.52;5;34;1
790.29;1;25;2
791.34;5;34;1
794.03;1;25;2
795.4;5;34;1
798.38;1;25;2
799.55;5;34;1
802.8;1;25;2
803.6;5;34;1
806.85;1;25;2
807.64;5;34;1
810.89;1;25;2
811.68;5;34;1
814.94;1;25;2
815.73;5;34;1
818.98;1;25;2
819.77;5;34;1
823.04;1;25;2
823.82;5;34;1
827.09;1;25;2
827.88;5;34;1
831.13;1;25;2
832.3;5;34;1
835.18;1;25;2
836.34;5;34;1
839.22;1;25;2
840.19;5;34;1
843.25;1;25;2
844.13;5;34;1
851.55;3;53;2
852.52;0;37;1
852.56;4;6;0
855.66;3;53;2
856.56;0;37;1
856.76;4;6;0
860.08;3;53;2
860.61;0;37;1
860.8;4;6;0
864.36;3;53;2
864.65;0;37;1
865.22;4;6;0
868.5;3;53;2
868.69;0;37;1
869.64;4;6;0
872.69;3;53;2
872.74;0;37;1
873.85;4;6;0
876.76;0;37;1
876.76;3;53;2
880.8;3;53;2
885.22;3;53;2
887.01;2;24;0
891.05;2;24;0
895.31;2;24;0
899.42;2;24;0
903.55;2;24;0
907.56;5;0;1
907.68;2;24;0
911.69;5;0;1
911.84;2;24;0
916.26;2;24;0
920.6;2;24;0
925.02;2;24;0
925.02;1;57;2
928.73;1;57;2
929.15;2;24;0
933.15;1;57;2
933.31;2;24;0
937.31;1;57;2
937.73;2;24;0
941.19;1;57;2
941.81;2;24;0
945.03;1;57;2
945.94;2;24;0
948.03;0;21;1
949.03;1;57;2
952.03;0;21;1
953.33;4;23;0
953.38;1;57;2
956.07;0;21;1
957.38;4;23;0
957.42;1;57;2
960.24;0;21;1
961.42;4;23;0
961.51;1;57;2
964.26;0;21;1
965.46;4;23;0
