#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.86;1;44.86;44.86;-9367.41
52.67;0;52.67;52.67;-8966.55
53.21;1;53.21;53.21;-9615.06
57.71;1;57.71;12.43;-10384.9
60.88;0;60.88;60.88;-9240.58
62.14;1;62.14;16.86;-10661.21
65.3;0;65.3;65.3;-9274.03
65.59;2;65.59;65.59;-9753.37
69.72;2;69.72;69.72;-9756.48
73.46;0;73.46;20.51;-10614.28
74.14;2;74.14;12.97;-9769.38
77.9;0;77.9;24.95;-10313.63
78.56;2;78.56;12.84;-9946.37
82.14;0;82.14;20.97;-10631.43
82.98;2;82.98;12.84;-10407.03
86.73;0;86.73;21.15;-10768.01
87.4;2;87.4;12.84;-11428.75
91.36;0;91.36;17.64;-10788.78
93.26;1;93.26;93.26;-9569.72
95.21;0;95.21;17.07;-10929.2
97.26;1;97.26;97.26;-9535.04
98.79;2;98.79;98.79;-9731.72
99.3;0;99.3;16.74;-11521.64
101.55;1;31.41;18.99;-9443.86
105.62;1;105.62;12.13;-10300.45
109.72;1;109.72;12.19;-11400.75
113.64;1;16.11;12.04;-11028.91
115.06;2;115.06;19.57;-10343.51
117.78;1;117.78;11.9;-11794.75
118.06;0;118.06;118.06;-9225.75
119.27;2;119.27;20.44;-10529.41
121.92;1;121.92;11.99;-11914.64
122.96;2;122.96;7.69;-10526.2
126.04;1;126.04;12.07;-11917.8
126.15;0;126.15;26.61;-10166.26
127.08;2;74.14;7.77;-11242.81
130.19;0;24.31;20.27;-9742.1
131.43;2;131.43;8.06;-11442.99
133.77;1;10.41;10.37;-9867.6
134.19;0;134.19;15.8;-10954.77
135.15;2;135.15;7.74;-11763.5
137.92;1;14.51;11.81;-12308.31
141.98;1;14.58;7.84;-12119.34
149.29;1;149.29;149.29;-9254.78
153.41;1;153.41;91.2;-11986.08
154.58;2;154.58;154.58;-9561.5
166.75;2;166.75;13.26;-9837.09
167.38;0;167.38;167.38;-8926.48
171.13;2;171.13;16.18;-9894.45
175.46;0;175.46;40.94;-9880.9
175.46;2;175.46;8.43;-9941.02
179.72;0;179.72;12.69;-10176.38
179.72;2;179.72;8.38;-10186.54
183.94;0;105.8;16.31;-10619.62
183.94;2;183.94;8.26;-10764.45
188.36;0;188.36;12.68;-10811.83
188.36;2;105.8;8.36;-10768.08
192.55;2;16.88;8.52;-11853.9
203.36;2;203.36;203.36;-9607.92
214.18;1;214.18;214.18;-9204.34
