#TimeStamp;Bot;Pod;OutputStation
48.12;4;12;0
52.17;4;12;0
56.13;4;12;0
60;4;12;0
61.18;5;22;1
64.21;4;12;0
65.59;5;22;1
68.26;4;12;0
69.66;5;22;1
72.3;4;12;0
73.71;5;22;1
75.26;1;11;2
76.34;4;12;0
78.14;5;22;1
79.42;1;11;2
80.75;4;12;0
82.56;5;22;1
83.59;1;11;2
86.84;5;22;1
87.82;1;11;2
88.4;2;25;0
92.44;2;25;0
93.97;0;28;1
94.95;3;54;2
96.48;2;25;0
98.19;0;28;1
99.3;3;54;2
100.53;2;25;0
102.24;0;28;1
102.97;3;54;2
104.44;2;25;0
106.1;0;28;1
107.15;3;54;2
108.32;2;25;0
110.23;0;28;1
111.04;3;54;2
112.6;2;25;0
114.1;0;28;1
115.38;3;54;2
116.74;2;25;0
118.28;0;28;1
119.1;3;54;2
121.02;2;25;0
122.32;0;28;1
123.1;3;54;2
125.06;2;25;0
126.37;0;28;1
127.15;3;54;2
129.1;2;25;0
131.43;3;54;2
133.06;2;25;0
135.47;3;54;2
137.06;2;25;0
139.51;3;54;2
140.86;2;25;0
143.56;3;54;2
147.6;3;54;2
148.49;4;15;0
151.65;3;54;2
152.77;4;15;0
155.25;5;24;1
157.06;4;15;0
159.44;5;24;1
161.33;4;15;0
163.86;5;24;1
165.75;4;15;0
168.28;5;24;1
168.28;1;40;2
169.62;4;15;0
172.42;5;24;1
172.42;1;40;2
173.72;4;15;0
176.42;1;40;2
176.46;5;24;1
177.53;4;15;0
180.46;1;40;2
180.88;5;24;1
181.79;4;15;0
184.37;1;40;2
186.21;4;15;0
188.48;1;40;2
190.51;4;15;0
191.56;0;26;1
192.33;1;40;2
194.56;4;15;0
195.91;0;26;1
196.52;1;40;2
198.99;4;15;0
200;0;26;1
200.94;1;40;2
203.41;4;15;0
204.17;0;26;1
205.09;1;40;2
207.45;4;15;0
208.09;0;26;1
209.45;1;40;2
211.5;4;15;0
212.17;0;26;1
213.5;1;40;2
215.54;4;15;0
216.3;0;26;1
219.59;4;15;0
220.26;0;26;1
223.64;4;15;0
224.02;0;26;1
227.85;4;15;0
228.34;0;26;1
231.1;3;35;2
232.39;0;26;1
234.6;2;29;0
235.47;3;35;2
236.61;0;26;1
238.65;2;29;0
239.52;3;35;2
240.65;0;26;1
242.7;2;29;0
243.6;3;35;2
246.73;2;29;0
247.62;3;35;2
250.75;2;29;0
251.56;3;35;2
254.75;2;29;0
255.6;3;35;2
258.8;2;29;0
259.48;3;35;2
260.52;5;30;1
263.66;3;35;2
264.5;5;30;1
268.08;3;35;2
268.75;5;30;1
273.17;5;30;1
277.48;5;30;1
284.39;1;16;2
286.44;4;37;0
288.27;1;16;2
290.52;4;37;0
292.43;1;16;2
294.57;4;37;0
296.57;1;16;2
298.61;4;37;0
300.61;1;16;2
300.7;0;59;1
302.58;4;37;0
304.66;1;16;2
305.11;0;59;1
306.66;4;37;0
308.7;1;16;2
309.28;0;59;1
310.7;4;37;0
313.21;0;59;1
314.74;4;37;0
317.34;0;59;1
318.79;4;37;0
321.38;0;59;1
323.01;4;37;0
325.42;0;59;1
327.16;4;37;0
329.72;0;59;1
331.45;4;37;0
334.08;0;59;1
335.7;4;37;0
337;3;23;2
338.33;0;59;1
339.8;4;37;0
341.13;3;23;2
342.35;0;59;1
343.84;4;37;0
345.18;3;23;2
346.51;0;59;1
349.22;3;23;2
350.56;0;59;1
353.02;2;8;0
353.62;3;23;2
354.98;0;59;1
357.13;2;8;0
358.06;3;23;2
359.15;0;59;1
361.19;2;8;0
362.48;3;23;2
363.19;0;59;1
365.21;2;8;0
366.9;3;23;2
369.28;2;8;0
369.91;5;25;1
371.24;3;23;2
373.73;2;8;0
373.97;5;25;1
375.66;3;23;2
377.97;2;8;0
378.01;5;25;1
379.92;3;23;2
382.01;5;25;1
383.94;3;23;2
386.07;5;25;1
390.19;5;25;1
391.46;1;13;2
395.54;1;13;2
399.58;1;13;2
403.63;1;13;2
407.64;1;13;2
411.68;1;13;2
415.48;1;13;2
419.72;1;13;2
423.77;1;13;2
427.81;1;13;2
431.86;1;13;2
435.49;2;4;0
435.9;1;13;2
439.54;2;4;0
439.91;1;13;2
443.92;2;4;0
443.92;1;13;2
447.82;2;4;0
447.82;1;13;2
451.96;2;4;0
454.85;3;16;2
456.38;2;4;0
456.38;0;24;1
459.01;3;16;2
460.47;0;24;1
460.62;2;4;0
463.09;3;16;2
464.62;0;24;1
465.04;2;4;0
467.05;3;16;2
469;0;24;1
469.25;2;4;0
471.25;3;16;2
472.8;0;24;1
473.29;2;4;0
475.09;3;16;2
476.89;0;24;1
477.29;2;4;0
481.05;0;24;1
484.01;4;6;0
485.34;0;24;1
488.18;4;6;0
489.76;0;24;1
492.26;4;6;0
494.17;0;24;1
496.3;4;6;0
501.25;5;21;1
505.32;5;21;1
509.69;5;21;1
513.56;5;21;1
515.45;1;46;2
517.73;5;21;1
519.64;1;46;2
523.61;1;46;2
527.69;1;46;2
532.11;1;46;2
536.17;1;46;2
540.12;2;38;0
540.56;1;46;2
544.28;2;38;0
544.61;1;46;2
548.61;2;38;0
548.66;1;46;2
552.59;2;38;0
553.08;1;46;2
556.66;2;38;0
557.5;1;46;2
561.08;2;38;0
561.92;1;46;2
564.91;0;52;1
565.5;2;38;0
568.62;3;31;2
569;0;52;1
569.54;2;38;0
572.75;3;31;2
573.04;0;52;1
573.62;2;38;0
577;3;31;2
577.46;0;52;1
577.92;2;38;0
581.05;3;31;2
581.62;0;52;1
582.04;2;38;0
585.43;3;31;2
586.04;2;38;0
586.04;0;52;1
589.47;3;31;2
590.06;0;52;1
593.23;4;10;0
593.52;3;31;2
594.31;0;52;1
597.27;4;10;0
597.31;3;31;2
601.05;5;23;1
601.31;4;10;0
605.05;5;23;1
605.31;4;10;0
609.31;5;23;1
609.36;4;10;0
613.36;5;23;1
613.4;4;10;0
617.05;5;23;1
621.33;5;23;1
625.4;5;23;1
628.8;1;27;2
632.86;1;27;2
636.91;1;27;2
641.33;1;27;2
645.39;1;27;2
648.7;2;12;0
649.54;1;27;2
652.96;2;12;0
653.58;1;27;2
657.27;2;12;0
657.38;1;27;2
661.27;2;12;0
661.6;1;27;2
665.38;2;12;0
665.38;1;27;2
669.76;2;12;0
674.06;2;12;0
678.48;2;12;0
678.81;0;20;1
683.1;0;20;1
683.9;3;45;2
685.39;4;47;0
687.39;0;20;1
688.3;3;45;2
689.43;4;47;0
691.43;0;20;1
692.72;3;45;2
693.19;4;47;0
695.19;0;20;1
697.12;4;47;0
697.12;3;45;2
699.36;0;20;1
701.44;4;47;0
701.49;3;45;2
703.45;0;20;1
705.49;4;47;0
705.91;3;45;2
707.37;0;20;1
709.54;4;47;0
709.96;3;45;2
711.5;0;20;1
713.99;4;47;0
714.08;3;45;2
715.54;0;20;1
718.08;4;47;0
719.98;0;20;1
722.16;4;47;0
724.02;0;20;1
726.2;4;47;0
728.2;0;20;1
730.28;4;47;0
731.33;1;13;2
732.25;0;20;1
734.71;4;47;0
735.38;1;13;2
736.68;0;20;1
739.13;4;47;0
739.8;1;13;2
742.93;4;47;0
743.6;5;3;1
743.64;1;13;2
747.18;4;47;0
747.26;5;3;1
747.84;1;13;2
751.22;4;47;0
751.64;5;3;1
755.28;5;3;1
758.35;2;49;0
759.6;5;3;1
762.52;2;49;0
763.68;5;3;1
766.56;2;49;0
767.73;5;3;1
770.24;2;49;0
771.77;5;3;1
774.6;2;49;0
775.84;5;3;1
778.3;2;49;0
780.26;5;3;1
782.62;2;49;0
784.3;5;3;1
786.66;2;49;0
788.35;5;3;1
790.71;2;49;0
796.73;0;5;1
800.57;0;5;1
804.77;0;5;1
806.59;3;14;2
809.14;0;5;1
809.97;4;20;0
810.59;3;14;2
813.23;0;5;1
814.05;4;20;0
814.68;3;14;2
817.14;0;5;1
818.23;4;20;0
818.93;3;14;2
821.14;0;5;1
823.1;3;14;2
825.32;0;5;1
827.28;3;14;2
829.74;0;5;1
831.25;3;14;2
833.95;0;5;1
835.07;3;14;2
837.95;0;5;1
839.32;3;14;2
843.37;3;14;2
847.5;3;14;2
850.59;5;12;1
851.94;3;14;2
854.63;5;12;1
854.97;2;36;0
856.34;3;14;2
858.67;5;12;1
858.71;2;36;0
860.67;3;14;2
863.01;2;36;0
864.71;3;14;2
872.31;1;50;2
876.35;1;50;2
880.59;1;50;2
883.76;4;26;0
884.25;1;50;2
887.98;4;26;0
888.51;1;50;2
892.3;4;26;0
892.54;1;50;2
896.63;1;50;2
900.17;0;28;1
900.67;1;50;2
903.95;0;28;1
904.72;1;50;2
908.27;0;28;1
908.76;1;50;2
912.54;0;28;1
912.81;1;50;2
916.81;0;28;1
916.85;1;50;2
920.9;1;50;2
924.67;5;22;1
924.94;1;50;2
928.79;5;22;1
928.99;1;50;2
932.95;5;22;1
933.04;1;50;2
937.02;5;22;1
937.48;1;50;2
941.2;5;22;1
942.32;2;57;0
945.25;5;22;1
946.58;2;57;0
948.1;3;39;2
949.44;5;22;1
951;2;57;0
952.29;3;39;2
953.63;5;22;1
955.42;2;57;0
956.52;3;39;2
958.05;5;22;1
959.5;2;57;0
962.16;5;22;1
963.54;2;57;0
967.96;2;57;0
972.38;2;57;0
976.64;2;57;0
978.37;0;32;1
980.69;2;57;0
982.61;0;32;1
985.11;2;57;0
986.65;0;32;1
989.28;2;57;0
990.78;0;32;1
993.54;2;57;0
994.49;0;32;1
997.58;2;57;0
998.62;0;32;1
1000.95;1;38;2
1002;2;57;0
1005.04;1;38;2
1006.29;2;57;0
1008.97;1;38;2
1012.71;1;38;2
1013.5;4;37;0
1017.08;1;38;2
1017.76;4;37;0
1021.12;1;38;2
1022.18;4;37;0
1025.54;1;38;2
1026.35;4;37;0
1030.38;4;37;0
1033.21;3;5;2
1037.35;3;5;2
1041.28;3;5;2
1041.9;5;52;1
1045.95;5;52;1
1050.18;5;52;1
1053.98;5;52;1
1058.23;5;52;1
1062.39;5;52;1
1066.44;5;52;1
1070.86;5;52;1
1075.1;5;52;1
1079.16;5;52;1
1083.58;5;52;1
1087.88;5;52;1
1090.24;2;27;0
1094.04;1;10;2
1094.37;0;50;1
1094.62;2;27;0
1098.37;0;50;1
1101.93;4;42;0
1102.62;0;50;1
1106;4;42;0
1109.85;4;42;0
1114;4;42;0
1118.04;4;42;0
1120.81;3;8;2
1121.92;4;42;0
1125.01;3;8;2
1125.85;4;42;0
1129.43;3;8;2
1130.09;4;42;0
1133.85;3;8;2
1134.14;4;42;0
1138.09;3;8;2
1138.47;4;42;0
1142.51;4;42;0
1146.6;4;42;0
1151.02;4;42;0
1158.06;1;19;2
1161.22;2;9;0
1162.31;1;19;2
1165.4;2;9;0
1166.47;1;19;2
1167.42;5;43;1
1169.39;2;9;0
1170.68;1;19;2
1171.54;5;43;1
1173.4;2;9;0
1174.73;1;19;2
1177.59;2;9;0
1179;1;19;2
1180.58;0;2;1
1181.46;2;9;0
1183.44;1;19;2
1184.75;0;2;1
1185.61;2;9;0
1188.79;0;2;1
1189.68;2;9;0
1192.96;0;2;1
1194.01;2;9;0
1197.19;0;2;1
1198.12;2;9;0
1202.42;2;9;0
1204.27;3;0;2
1208.38;3;0;2
1212.18;3;0;2
1216.35;3;0;2
1220.42;3;0;2
1221.21;4;26;0
1224.75;3;0;2
1228.72;3;0;2
1232.39;3;0;2
1236.8;3;0;2
1240.89;3;0;2
1242.19;5;57;1
1244.95;3;0;2
1246.44;5;57;1
1249.06;3;0;2
1253.44;3;0;2
1257.73;3;0;2
1260.95;0;20;1
1261.86;3;0;2
1264.99;0;20;1
1265.52;3;0;2
1272.87;1;10;2
1275.9;4;4;0
1277.2;1;10;2
1279.98;4;4;0
1281.24;1;10;2
1284.03;4;4;0
1285.29;1;10;2
1288.07;4;4;0
1289.16;1;10;2
1292.49;4;4;0
1293.16;1;10;2
1296.79;4;4;0
1304.33;2;17;0
1308.15;2;17;0
1309.56;5;41;1
1312.47;2;17;0
1316.51;2;17;0
1320.34;2;17;0
1324.36;2;17;0
1328.56;2;17;0
1331.91;0;53;1
1332.6;2;17;0
1333.07;3;57;2
1336.23;0;53;1
1336.65;2;17;0
1340.49;0;53;1
1340.69;2;17;0
1344.41;0;53;1
1344.73;2;17;0
1348.56;0;53;1
1348.78;2;17;0
1352.43;0;53;1
1356.29;4;3;0
1356.78;0;53;1
1360.34;4;3;0
1360.82;0;53;1
1364.75;4;3;0
1365.24;0;53;1
1365.24;1;18;2
1368.75;4;3;0
1369.66;0;53;1
1369.66;1;18;2
1372.75;4;3;0
1373.77;1;18;2
1374.08;0;53;1
1376.75;4;3;0
1378.1;0;53;1
1378.1;1;18;2
1380.8;4;3;0
1382.31;1;18;2
1382.5;0;53;1
1385.13;4;3;0
1390.48;5;58;1
1394.52;5;58;1
1398.56;5;58;1
1402.38;5;58;1
1406.65;5;58;1
1410.03;3;19;2
1421.3;2;34;0
1425.39;2;34;0
1429.66;2;34;0
1434.05;2;34;0
1459.6;0;27;1
1461.01;1;29;2
1461.73;4;8;0
1463.68;0;27;1
1465.3;1;29;2
1465.81;4;8;0
1467.78;0;27;1
1469.36;1;29;2
1469.82;4;8;0
1471.8;0;27;1
1473.74;1;29;2
1473.84;4;8;0
1477.78;1;29;2
1481.88;1;29;2
1486.06;1;29;2
1490.3;1;29;2
1494.55;1;29;2
1495.39;5;33;1
1498.97;1;29;2
1499.65;5;33;1
1503.23;1;29;2
1503.72;2;5;0
1503.72;5;33;1
1507.89;2;5;0
1507.89;5;33;1
1510.36;3;58;2
1530.8;0;30;1
1551.57;4;14;0
1555.88;4;14;0
1559.93;4;14;0
1563.72;4;14;0
1567.93;4;14;0
1580;5;56;1
1581.06;3;17;2
1584.11;5;56;1
1588.52;5;56;1
1589.36;1;44;2
1592.28;2;7;0
1592.89;5;56;1
1593.61;1;44;2
1596.39;2;7;0
1597.31;5;56;1
1598.03;1;44;2
1600.65;2;7;0
1602.14;1;44;2
1604.92;2;7;0
1604.92;0;36;1
1606.45;1;44;2
1608.91;2;7;0
1608.98;0;36;1
1610.9;1;44;2
1612.79;2;7;0
1615;1;44;2
1616.75;2;7;0
1619.03;1;44;2
1620.98;2;7;0
1625.02;2;7;0
1631.81;4;47;0
1636.01;4;47;0
1640.06;4;47;0
1659.19;3;27;2
1680.61;5;11;1
1684.78;5;11;1
1688.83;5;11;1
1692.97;5;11;1
1695.48;1;56;2
1697.01;5;11;1
1699.59;1;56;2
1701.06;5;11;1
1703.68;1;56;2
1705.48;5;11;1
1708.1;1;56;2
1709.2;2;44;0
1709.9;5;11;1
1712.11;1;56;2
1713.2;2;44;0
1714.09;5;11;1
1716.14;1;56;2
1717.98;5;11;1
1720.19;4;29;0
1722.61;3;31;2
1724.49;4;29;0
1724.86;0;35;1
1726.81;3;31;2
1729.19;0;35;1
1730.53;3;31;2
1733.23;0;35;1
1734.64;3;31;2
1736.9;0;35;1
1740.87;0;35;1
1776.2;5;5;1
1782.47;2;26;0
1784.87;1;45;2
1786.42;2;26;0
1789.05;1;45;2
1793.21;1;45;2
