#TimeStamp;Bot;Pod;OutputStation
37.92;4;37;0
41.81;4;37;0
46.04;4;37;0
49.01;3;13;2
52.98;3;13;2
57.05;5;21;1
57.05;3;13;2
59.4;2;28;0
61.31;5;21;1
61.31;3;13;2
63.47;2;28;0
65.35;5;21;1
65.4;3;13;2
67.89;2;28;0
69.4;5;21;1
69.45;3;13;2
71.96;2;28;0
73.45;5;21;1
73.87;3;13;2
76;2;28;0
77.91;3;13;2
80.02;2;28;0
81.97;3;13;2
84.09;2;28;0
86.04;3;13;2
88.51;2;28;0
90.26;0;38;1
90.46;3;13;2
92.6;2;28;0
94.35;0;38;1
94.55;3;13;2
96.57;2;28;0
98.57;0;38;1
98.97;3;13;2
100.74;2;28;0
102.94;0;38;1
103.03;3;13;2
107.45;4;47;0
107.45;3;13;2
111.54;4;47;0
111.54;3;13;2
115.34;4;47;0
119.51;1;19;2
119.6;4;47;0
123.55;1;19;2
127.54;1;19;2
131.62;1;19;2
134.93;5;40;1
135.56;1;19;2
139.01;5;40;1
139.66;1;19;2
143.2;5;40;1
143.37;1;19;2
147.09;5;40;1
147.46;1;19;2
151.32;5;40;1
151.7;1;19;2
155.17;5;40;1
155.75;1;19;2
159.36;5;40;1
159.83;1;19;2
163.79;5;40;1
164;1;19;2
168;5;40;1
168.04;1;19;2
172.04;5;40;1
172.09;1;19;2
176.09;5;40;1
176.13;1;19;2
177.72;2;23;0
180.13;5;40;1
180.18;1;19;2
181.79;2;23;0
184.18;5;40;1
184.22;1;19;2
186.22;2;23;0
188.23;5;40;1
188.27;1;19;2
190.26;2;23;0
192.03;5;40;1
194.32;2;23;0
195.36;3;11;2
198.74;2;23;0
199.44;3;11;2
203.02;2;23;0
203.48;3;11;2
205.83;0;15;1
207.16;2;23;0
207.2;3;11;2
209.99;0;15;1
211.25;2;23;0
211.53;3;11;2
214.06;0;15;1
215.29;2;23;0
215.34;3;11;2
218.01;0;15;1
219.34;2;23;0
219.56;3;11;2
222.38;0;15;1
223.27;2;23;0
226.59;0;15;1
227.43;2;23;0
231.01;0;15;1
234.1;4;35;0
235.44;0;15;1
237.9;4;35;0
242.24;4;35;0
246.14;4;35;0
250.31;4;35;0
254.73;4;35;0
259.15;4;35;0
262.88;4;35;0
272.89;1;37;2
276.94;5;18;1
276.94;1;37;2
281.02;5;18;1
281.02;1;37;2
285.46;5;18;1
285.46;1;37;2
289.88;5;18;1
289.88;1;37;2
294.23;5;18;1
294.3;1;37;2
298.34;1;37;2
304.19;2;38;0
305.23;3;50;2
309.48;3;50;2
313.36;3;50;2
317.52;3;50;2
321.53;3;50;2
325.28;3;50;2
326.42;0;27;1
329.24;3;50;2
330.48;0;27;1
333.58;3;50;2
334.66;0;27;1
336.75;4;57;0
337.41;3;50;2
338.74;0;27;1
340.88;4;57;0
342.67;0;27;1
344.99;4;57;0
346.79;0;27;1
349.33;4;57;0
350.86;0;27;1
353.17;4;57;0
354.67;0;27;1
357.42;4;57;0
358.91;0;27;1
361.54;4;57;0
363.33;0;27;1
365.96;4;57;0
367.5;0;27;1
370.14;4;57;0
371.6;0;27;1
374.29;4;57;0
376.71;1;34;2
378.53;5;5;1
378.67;4;57;0
380.76;1;34;2
382.55;5;5;1
382.76;4;57;0
384.8;1;34;2
386.6;5;5;1
386.8;4;57;0
388.69;1;34;2
390.48;5;5;1
390.85;4;57;0
392.85;1;34;2
394.61;5;5;1
394.89;4;57;0
396.89;1;34;2
398.65;5;5;1
400.95;1;34;2
402.21;2;56;0
402.42;5;5;1
405.33;1;34;2
406.42;2;56;0
406.46;5;5;1
409.75;1;34;2
410.46;2;56;0
410.7;5;5;1
414.23;2;56;0
414.74;5;5;1
416.55;3;30;2
418.39;2;56;0
418.76;5;5;1
420.53;3;30;2
422.21;2;56;0
424.74;3;30;2
426.47;2;56;0
428.56;3;30;2
430.31;2;56;0
432.79;3;30;2
434.51;2;56;0
436.83;3;30;2
438.56;2;56;0
440.88;3;30;2
442.48;2;56;0
444.92;3;30;2
448.97;3;30;2
453.01;3;30;2
457.05;3;30;2
461.14;3;30;2
461.56;4;43;0
462.95;0;52;1
465.62;4;43;0
467;0;52;1
468.44;1;10;2
469.73;4;43;0
470.81;0;52;1
472.53;1;10;2
473.77;4;43;0
475.1;0;52;1
476.2;1;10;2
478.15;4;43;0
479.52;0;52;1
480.24;1;10;2
483.94;0;52;1
484.58;1;10;2
488.25;0;52;1
488.62;1;10;2
492.64;0;52;1
492.69;1;10;2
496.73;0;52;1
500.91;0;52;1
505.35;0;52;1
509.77;0;52;1
513.82;0;52;1
518.07;0;52;1
524.07;3;54;2
525.16;5;14;1
528.09;3;54;2
529.21;5;14;1
532.15;3;54;2
533.13;2;20;0
533.29;5;14;1
536.38;3;54;2
537.24;2;20;0
537.67;5;14;1
540.3;3;54;2
541.63;2;20;0
541.72;5;14;1
544.46;3;54;2
545.68;2;20;0
545.77;5;14;1
549.7;2;20;0
550.19;5;14;1
553.74;2;20;0
557.21;1;25;2
557.76;2;20;0
561.29;1;25;2
562.12;2;20;0
565.36;1;25;2
566.54;2;20;0
569.38;1;25;2
570.71;2;20;0
573.75;1;25;2
575.13;2;20;0
577.8;1;25;2
579.55;2;20;0
582.17;1;25;2
583.75;2;20;0
586.37;1;25;2
588.17;2;20;0
590.79;1;25;2
592.59;2;20;0
595.88;0;30;1
596.63;2;20;0
600.13;0;30;1
601.05;2;20;0
604.55;0;30;1
605.07;2;20;0
608.56;0;30;1
609.45;2;20;0
612.61;0;30;1
616.58;4;29;0
616.65;0;30;1
620.65;4;29;0
621.07;0;30;1
624.69;4;29;0
628.41;5;17;1
628.45;4;29;0
632.45;5;17;1
632.74;4;29;0
633.41;3;27;2
636.38;5;17;1
636.5;4;29;0
637.66;3;27;2
640.13;5;17;1
640.8;4;29;0
642.08;3;27;2
644.2;5;17;1
644.87;4;29;0
648.34;5;17;1
648.72;4;29;0
650.92;1;37;2
652.28;5;17;1
652.92;4;29;0
654.98;1;37;2
656.47;5;17;1
659.4;1;37;2
663.54;1;37;2
667.23;1;37;2
671.59;1;37;2
675.63;1;37;2
679.8;1;37;2
680.42;0;59;1
683.71;1;37;2
684.46;0;59;1
687.35;2;41;0
688.88;0;59;1
691.51;2;41;0
693.27;0;59;1
695.93;2;41;0
697.26;0;59;1
701.32;0;59;1
705.74;0;59;1
712.93;3;4;2
715.81;4;9;0
717.14;3;4;2
719.6;4;9;0
721.56;3;4;2
723.92;4;9;0
725.92;3;4;2
727.94;4;9;0
729.97;3;4;2
731.98;4;9;0
733.91;5;49;1
734.01;3;4;2
736.04;4;9;0
737.95;5;49;1
740.09;4;9;0
742.03;5;49;1
744.54;4;9;0
746.11;5;49;1
748.78;4;9;0
753.08;4;9;0
755.22;1;50;2
757.13;4;9;0
759.62;1;50;2
761.45;4;9;0
764;1;50;2
765.87;4;9;0
768.04;1;50;2
770.08;4;9;0
772.13;1;50;2
774.13;4;9;0
776.17;1;50;2
776.22;0;32;1
778.17;4;9;0
780.22;1;50;2
780.62;0;32;1
784.26;1;50;2
784.84;2;10;0
784.84;0;32;1
788.7;1;50;2
788.89;0;32;1
788.94;2;10;0
792.94;0;32;1
793.04;2;10;0
797.04;2;10;0
797.04;0;32;1
800.84;2;10;0
801.09;0;32;1
805.02;2;10;0
805.51;0;32;1
809.55;0;32;1
813.97;0;32;1
818.39;0;32;1
820;3;52;2
822.71;0;32;1
824.26;3;52;2
828.27;3;52;2
829.99;5;33;1
832.27;3;52;2
834.22;5;33;1
836.31;3;52;2
838.27;5;33;1
840.55;3;52;2
842.31;5;33;1
846.36;5;33;1
850;5;33;1
851.58;1;7;2
854.4;5;33;1
854.62;4;26;0
855.91;1;7;2
858.46;5;33;1
859.03;4;26;0
859.95;1;7;2
862.51;5;33;1
863.45;4;26;0
863.77;1;7;2
866.48;5;33;1
868;1;7;2
870.51;5;33;1
871.97;1;7;2
873.48;2;46;0
876.05;1;7;2
877.54;2;46;0
880.47;1;7;2
881.4;2;46;0
884.89;1;7;2
