#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.8;200;200;0;53.68;0;59.8;0;0.39
119.6;200;200;0;83.87;0;112.58;0;0.33
179.97;200;200;0;121.41;0;173.16;0;0.34
239.86;200;200;0;152.84;0;229.66;0;0.28
299.97;200;200;0;172.57;0;277.09;0;0.3
359.96;200;200;0;192.63;0;326.64;0;0.32
419.89;200;200;0;224.65;0;339.06;0;0.4
479.94;200;200;0;230.89;0;391.62;0;0.42
539.76;200;200;0;249.75;0;452.51;0;0.34
599.72;200;200;0;305.5;0;504.49;0;0.41
659.95;200;200;0;281;0;513.92;0;0.44
719.92;200;200;0;297.42;0;598.19;0;0.46
779.71;200;200;0;322.68;0;584.06;0;0.6
839.83;200;200;0;340.54;0;617.04;0;0.61
899.72;200;200;0;359.89;0;735.78;0;0.6
959.73;200;200;0;373.75;0;779.69;0;0.56
1020;200;200;0;388.45;0;740.53;0;0.54
1079.71;200;200;0;401.09;0;813.21;0;0.51
1139.72;200;200;0;414.89;0;843.29;0;0.52
1199.97;200;200;0;444.9;0;1017.98;0;0.45
1259.97;200;200;0;465.41;0;1013.22;0;0.53
1319.63;200;185;0;487.88;0;1046.11;0;0.5
1379.78;200;179;0;499.9;0;1145.25;0;0.5
1439.89;200;168;0;451.24;0;1214;0;0.58
1499.99;200;158;0;495.14;0;1353.36;0;0.5
1559.71;200;151;0;476.15;0;1341.87;0;0.57
1619.99;200;138;0;440.69;0;1455.94;0;0.44
1679.9;200;129;0;473.13;0;1421.68;0;0.48
1739.85;200;125;0;497.67;0;1441.14;0;0.55
1799.96;200;119;0;537.79;0;1554.59;0;0.54
