#TimeStamp;Bot;Pod;OutputStation
40.33;5;12;1
44.61;5;12;1
48.96;5;12;1
49.27;2;57;0
51.36;3;15;2
53.03;5;12;1
55.12;3;15;2
57.08;5;12;1
59.44;3;15;2
60;4;23;0
63.75;3;15;2
64.07;4;23;0
68.07;3;15;2
68.28;4;23;0
70.58;0;37;1
72.49;4;23;0
74.66;0;37;1
76.87;4;23;0
78.79;1;24;2
78.88;0;37;1
81.29;4;23;0
82.84;1;24;2
83.08;0;37;1
86.8;1;24;2
87.04;0;37;1
91.04;1;24;2
91.29;0;37;1
95.29;1;24;2
95.71;0;37;1
99.53;1;24;2
100.15;0;37;1
104.57;0;37;1
108.9;0;37;1
113.32;0;37;1
117.77;0;37;1
128.08;5;13;1
130.32;2;28;0
131.87;5;13;1
134.69;2;28;0
136.09;3;50;2
136.27;5;13;1
138.86;2;28;0
140.19;3;50;2
140.69;5;13;1
142.65;2;28;0
144.46;3;50;2
144.61;5;13;1
146.92;2;28;0
148.61;3;50;2
148.65;5;13;1
151.24;2;28;0
152.9;5;13;1
155.53;2;28;0
159.65;2;28;0
167.54;4;57;0
171.83;4;57;0
175.13;0;47;1
175.75;4;57;0
178.09;1;55;2
179.18;0;47;1
182.33;1;55;2
183.27;0;47;1
186.45;1;55;2
187.6;0;47;1
190.73;1;55;2
191.95;0;47;1
196.37;0;47;1
200.58;0;47;1
204.62;0;47;1
210.46;3;38;2
214.5;3;38;2
217.96;5;3;1
218.42;3;38;2
222.38;5;3;1
222.67;3;38;2
226.46;5;3;1
226.95;3;38;2
230.67;5;3;1
231.37;3;38;2
235.04;5;3;1
239.05;5;3;1
243.09;5;3;1
245.18;2;34;0
247.14;5;3;1
249.46;2;34;0
251.48;5;3;1
253.51;2;34;0
255.52;5;3;1
257.55;2;34;0
259.57;5;3;1
263.61;5;3;1
265.79;1;11;2
267.61;5;3;1
270.1;1;11;2
271.66;4;18;0
271.66;5;3;1
274.19;1;11;2
275.73;4;18;0
275.73;5;3;1
278.32;1;11;2
279.83;4;18;0
281.96;1;11;2
282.36;0;9;1
286.29;1;11;2
286.41;0;9;1
290.36;1;11;2
290.44;0;9;1
294.44;0;9;1
294.44;1;11;2
298.49;0;9;1
298.49;1;11;2
302.53;0;9;1
302.53;1;11;2
306.57;0;9;1
306.57;1;11;2
310.62;0;9;1
310.62;1;11;2
314.66;2;28;0
314.66;1;11;2
321.59;3;43;2
326;3;43;2
329.93;3;43;2
334.06;3;43;2
338.02;3;43;2
342.19;3;43;2
344.7;5;21;1
346.23;3;43;2
348.92;5;21;1
350.28;3;43;2
353.21;5;21;1
354.32;3;43;2
355.15;4;19;0
