#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.8;200;200;0;50.57;0;59.8;0;0.2
119.95;200;200;0;103.77;0;116.65;0;0.18
179.64;200;200;0;133.95;0;179.64;0;0.15
239.88;200;200;0;175.35;0;232.02;0;0.23
299.92;200;200;0;199.75;0;276.72;0;0.23
359.81;200;200;0;233.03;0;322.73;0;0.2
419.95;200;200;0;270.15;0;346.72;0;0.26
479.97;200;200;0;287.79;0;385.06;0;0.2
539.74;200;200;0;330.49;0;423.98;0;0.2
599.96;200;200;0;366.61;0;496.2;0;0.19
659.98;200;200;0;394.67;0;557.74;0;0.28
719.96;200;200;0;410.65;0;582.66;0;0.24
779.81;200;200;0;423.27;0;637.14;0;0.26
839.73;200;200;0;408.62;0;568;0;0.34
900;200;200;0;454.12;0;726.2;0;0.35
959.74;200;200;0;433.64;0;749.12;0;0.33
1019.87;200;200;0;419.23;0;747.48;0;0.33
1079.72;200;200;0;470.73;0;900.52;0;0.35
1139.95;200;200;0;447;0;838.91;0;0.41
1199.72;200;200;0;477.89;0;945.98;0;0.36
1259.81;200;200;0;467.56;0;934.1;0;0.42
1319.77;200;200;0;454.71;0;1090.92;0;0.34
1379.84;200;200;0;462.68;0;1137.56;0;0.37
1439.81;200;182;0;444.67;0;1158.31;0;0.28
1499.9;200;177;0;452.87;0;1162.85;0;0.34
1559.95;200;156;0;469.07;0;1280.4;0;0.37
1619.64;200;152;0;462.98;0;1383.33;0;0.33
1679.67;200;144;0;485.69;0;1464.6;0;0.36
1739.59;200;128;0;450.98;0;1539.19;0;0.36
1799.93;200;121;0;470.17;0;1529.47;0;0.4
