#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;2
7.89;0;1
8.98;0;1
10.18;0;2
11.18;0;1
12.23;0;1
13.27;0;2
14.32;0;2
15.32;0;2
16.36;0;2
17.4;0;2
18.45;0;1
19.49;0;2
20.49;0;2
21.58;0;1
22.58;0;3
23.67;0;2
25.06;0;1
27.21;0;1
30.56;0;1
31.84;0;3
32.84;0;3
35.13;0;1
36.38;0;3
37.59;0;1
38.85;0;1
40;0;1
41.47;0;1
42.51;0;1
43.52;0;2
44.56;0;4
46.68;0;1
47.69;0;2
49.07;0;3
50.43;0;1
51.52;0;1
53.51;0;1
54.52;0;2
58.58;0;1
59.77;0;2
62.35;0;1
63.67;0;1
64.98;0;1
66.07;0;1
67.84;0;1
68.87;0;1
70.03;0;1
72.17;0;1
79;0;1
80.01;0;1
88.84;0;1
91.51;0;1
93.26;0;1
94.56;0;1
95.98;0;1
100.14;0;1
101.76;0;1
103.39;0;1
104.43;0;1
105.65;0;1
107.06;0;1
108.6;0;2
117.11;0;1
118.28;0;1
119.45;0;1
120.95;0;1
122.73;0;1
125.11;0;1
130.91;0;1
133.07;0;1
134.16;0;1
136.12;0;1
138.37;0;1
139.41;0;1
140.46;0;1
141.87;0;1
143.96;0;1
145.62;0;1
148.25;0;1
155.87;0;1
156.91;0;1
160.46;0;1
161.71;0;1
165.3;0;1
166.34;0;1
171.17;0;1
172.51;0;1
178.4;0;1
179.51;0;1
181.39;0;1
188.57;0;1
190.35;0;1
198.82;0;1
200.1;0;1
214.87;0;1
217.96;0;1
219.05;0;1
220.32;0;1
221.38;0;1
222.74;0;1
223.83;0;1
224.97;0;1
226.5;0;1
228.46;0;1
230.67;0;1
231.88;0;2
239.22;0;1
241.55;0;1
242.64;0;2
245.31;0;1
251.71;0;1
252.8;0;1
257.52;0;1
260.81;0;1
261.9;0;1
264.93;0;1
267.65;0;1
268.74;0;1
272.07;0;1
274.65;0;1
275.72;0;2
276.81;0;1
277.9;0;1
278.91;0;1
286.93;0;2
288.02;0;1
289.06;0;2
293.04;0;1
294.11;0;1
298.43;0;1
299.53;0;1
300.53;0;1
310.17;0;1
311.23;0;2
313.42;0;1
314.52;0;1
317.35;0;1
318.44;0;1
328.25;0;1
332.16;0;1
333.42;0;2
336.09;0;1
337.39;0;1
340.04;0;1
341.37;0;1
346.22;0;1
349.72;0;1
350.77;0;2
354.27;0;1
360.93;0;1
363.73;0;1
364.73;0;1
369.35;0;1
376.95;0;1
379.62;0;1
380.86;0;1
384.94;0;1
386.21;0;1
387.93;0;1
389.02;0;1
390.37;0;1
391.5;0;1
392.9;0;1
396.76;0;1
400.53;0;1
401.64;0;1
403;0;1
404.08;0;1
405.17;0;2
408.25;0;1
409.25;0;1
410.29;0;1
411.29;0;1
412.34;0;2
413.38;0;2
414.43;0;1
415.43;0;2
417.51;0;1
418.64;0;1
420;0;2
422.3;0;1
423.39;0;1
425.43;0;1
426.81;0;2
429.48;0;1
430.85;0;1
436.27;0;1
438.27;0;1
439.36;0;1
441.48;0;1
442.48;0;1
443.48;0;1
444.48;0;2
447.27;0;1
448.36;0;1
449.69;0;1
450.9;0;1
452.16;0;2
455.41;0;1
457.66;0;1
458.86;0;1
459.95;0;1
462.49;0;1
463.51;0;2
467.11;0;1
469.13;0;1
471.66;0;1
476.9;0;1
490.58;0;1
491.84;0;1
494.51;0;1
496.98;0;1
500.23;0;1
502.08;0;1
503.32;0;1
512.15;0;2
515.43;0;1
516.99;0;1
524.21;0;1
526.67;0;1
529.96;0;1
534.25;0;1
537.71;0;1
539.09;0;1
540.16;0;1
543.65;0;1
544.71;0;1
546.79;0;1
547.84;0;2
557.85;0;1
558.97;0;1
560.01;0;2
561.3;0;1
562.44;0;1
563.51;0;1
566.6;0;1
569.22;0;1
573.76;0;1
576.79;0;1
580;0;1
581.02;0;1
582.7;0;1
584.73;0;1
585.82;0;1
588.33;0;1
589.41;0;1
590.83;0;1
592.08;0;1
593.16;0;1
594.25;0;1
595.38;0;1
596.41;0;1
599.08;0;1
602;0;1
604.5;0;1
607.51;0;1
608.6;0;2
609.8;0;1
611.84;0;1
613.13;0;1
614.22;0;1
618.01;0;1
619.01;0;1
623.38;0;1
624.6;0;1
629.15;0;2
630.15;0;1
631.77;0;1
642.65;0;1
645.02;0;1
646.09;0;2
647.44;0;1
649.34;0;1
652.18;0;1
653.26;0;2
657.01;0;1
658.77;0;1
660.51;0;1
661.6;0;1
671.63;0;1
674.81;0;1
676.05;0;1
685.91;0;1
687.33;0;1
690.04;0;1
691.91;0;1
692.96;0;1
697.8;0;1
700.88;0;1
701.97;0;1
704.37;0;1
711.89;0;1
715.39;0;1
722.65;0;1
730.9;0;1
734;0;1
735.41;0;1
737.49;0;1
738.83;0;1
743.3;0;1
744.41;0;1
747.6;0;1
748.75;0;1
749.87;0;1
750.92;0;2
754.71;0;1
758.21;0;1
761.17;0;1
762.17;0;1
764.17;0;1
765.47;0;1
768.34;0;1
769.39;0;2
771.72;0;1
772.72;0;1
773.76;0;2
774.81;0;1
785;0;1
786.31;0;3
787.61;0;1
788.93;0;1
790.23;0;2
792.43;0;1
797.93;0;1
799.03;0;1
800.98;0;1
802.38;0;1
803.47;0;1
806.77;0;1
807.95;0;1
810.04;0;1
811.37;0;1
821.32;0;1
830.13;0;1
833.16;0;1
835.48;0;1
836.5;0;1
837.59;0;1
840.46;0;1
844.67;0;1
850.06;0;1
851.19;0;2
853.23;0;1
860.09;0;1
861.44;0;1
862.76;0;1
864.81;0;1
865.9;0;1
869.49;0;1
870.9;0;1
871.99;0;2
873.68;0;1
874.82;0;1
875.96;0;1
876.98;0;1
878.07;0;2
879.45;0;1
880.74;0;1
884.9;0;1
888.48;0;1
889.5;0;1
890.82;0;1
891.91;0;1
892.95;0;1
893.96;0;2
898.13;0;1
903.08;0;1
906.62;0;1
907.75;0;1
909.13;0;1
911.72;0;1
913.96;0;1
914.97;0;1
920.68;0;1
922.8;0;1
923.96;0;1
925.8;0;2
926.89;0;1
928.13;0;1
930.64;0;1
932.28;0;1
933.37;0;1
934.4;0;1
935.49;0;1
938.87;0;1
940.99;0;1
942.37;0;1
943.46;0;1
944.57;0;1
948.95;0;1
951.24;0;1
952.45;0;1
953.75;0;1
954.82;0;2
956.49;0;1
957.77;0;1
961.11;0;1
964.32;0;1
965.32;0;1
966.32;0;1
967.41;0;1
968.45;0;1
969.46;0;2
970.5;0;2
971.51;0;1
972.76;0;1
974.22;0;1
975.34;0;2
977.09;0;1
978.92;0;1
980;0;2
982.42;0;1
983.5;0;1
984.84;0;1
986.05;0;1
987.13;0;1
990.26;0;1
1000.58;0;1
1001.65;0;1
1002.67;0;1
1003.69;0;1
1006.16;0;1
1007.57;0;1
1011.07;0;1
1015.67;0;1
1018.4;0;1
1021.84;0;1
1024.51;0;1
1026.91;0;1
1027.93;0;1
1030.59;0;1
1033.18;0;1
1035.89;0;1
1040.56;0;1
1044.4;0;1
1045.49;0;1
1051.82;0;1
1053.81;0;1
1054.82;0;2
1056.82;0;1
1057.86;0;1
1059.66;0;1
1060.95;0;1
1062.32;0;1
1067.95;0;1
1069.95;0;1
1070.99;0;1
1072.03;0;1
1078.03;0;1
1081.53;0;1
1084.96;0;1
1087.05;0;1
1092.71;0;1
1097.88;0;1
1102.72;0;1
1103.81;0;1
1108.87;0;1
1113.98;0;1
1119.12;0;2
1123.09;0;1
1124.16;0;1
1125.47;0;1
1126.83;0;1
1130.3;0;1
1135;0;1
1139;0;1
1143.83;0;1
1147.64;0;1
1152.46;0;1
1155.08;0;1
1156.5;0;1
1162.59;0;1
1164.5;0;1
1165.72;0;3
1168.39;0;1
1178.53;0;1
1179.7;0;2
1180.73;0;1
1182.57;0;1
1183.79;0;1
1184.9;0;1
1187.79;0;1
1188.88;0;1
1189.95;0;1
1192.15;0;1
1197.53;0;1
1198.67;0;1
1200;0;1
1201.82;0;1
1203.5;0;1
1205.47;0;1
1207.78;0;1
1213.33;0;1
1214.42;0;2
1217.31;0;1
1218.67;0;2
1220;0;1
1222.16;0;2
1224.83;0;1
1226.39;0;1
1228.33;0;1
1229.42;0;1
1233.55;0;1
1234.64;0;1
1239.09;0;1
1240.42;0;1
1241.55;0;1
1242.76;0;1
1243.81;0;1
1245.05;0;1
1246.1;0;1
1247.44;0;1
1248.72;0;1
1250.93;0;1
1253.59;0;1
1254.9;0;1
1258.4;0;1
1259.57;0;1
1262.36;0;1
1263.41;0;1
1264.5;0;1
1265.57;0;2
1267.99;0;1
1269.74;0;1
1270.82;0;1
1273.49;0;1
1274.87;0;1
1275.96;0;1
1278.12;0;1
1279.29;0;1
1280.42;0;1
1281.53;0;1
1282.54;0;1
1284.2;0;1
1285.41;0;1
1289.54;0;1
1290.59;0;2
1293.82;0;1
1297.99;0;1
1299.47;0;1
1301.29;0;1
1302.83;0;1
1304.16;0;1
1308.22;0;1
1312.33;0;1
1320.26;0;1
1330.05;0;1
1332.01;0;1
1333.25;0;1
1337.83;0;1
1338.92;0;1
1343.02;0;1
1348.56;0;1
1349.65;0;1
1353.82;0;1
1356.86;0;1
1358.81;0;1
1359.9;0;1
1361.02;0;1
1362.46;0;1
1364.78;0;1
1366.52;0;1
1367.96;0;1
1373.61;0;1
1376.99;0;1
1380;0;1
1381.88;0;1
1383;0;1
1384.14;0;1
1387.5;0;1
1388.59;0;1
1389.59;0;1
1390.63;0;1
1391.63;0;1
1393.38;0;1
1394.6;0;1
1397.61;0;1
1399.09;0;1
1400.12;0;1
1401.18;0;2
1402.49;0;1
1403.61;0;1
1404.91;0;1
1406.12;0;1
1410.02;0;1
1411.17;0;1
1412.23;0;1
1413.32;0;1
1415.03;0;1
1418.23;0;1
1421.31;0;1
1423.43;0;1
1426.1;0;1
1428.16;0;1
1429.53;0;1
1431.15;0;1
1432.4;0;1
1434.44;0;1
1435.53;0;1
1438.12;0;1
1439.41;0;1
1441.28;0;1
1442.32;0;1
1443.41;0;1
1445.58;0;1
1448.95;0;1
1452.79;0;1
1455.44;0;1
1456.84;0;1
1457.95;0;1
1459.71;0;1
1465.45;0;1
1466.5;0;1
1467.56;0;1
1472.96;0;1
1476.4;0;2
1478.44;0;1
1482.61;0;1
1494.51;0;1
1495.86;0;1
1498.48;0;1
1505.99;0;1
1508.68;0;1
1510.63;0;1
1513.49;0;1
1515.46;0;1
1518.95;0;1
1521.01;0;1
1522.29;0;1
1527.83;0;1
1528.92;0;1
1530.34;0;1
1539.17;0;1
1540.25;0;1
1543.12;0;1
1544.51;0;2
1553.59;0;1
1554.6;0;1
1555.63;0;1
1557.59;0;1
1558.84;0;1
1560;0;2
1564.56;0;1
1566.42;0;1
1568.84;0;1
1570.02;0;1
1571.11;0;1
1577.02;0;1
1578.18;0;1
1579.29;0;1
1580.69;0;4
1581.69;0;1
1582.73;0;1
1584.19;0;1
1585.53;0;1
1586.9;0;1
1587.9;0;1
1589.14;0;1
1590.31;0;2
1591.36;0;1
1592.71;0;2
1593.77;0;1
1595.07;0;1
1596.16;0;2
1597.23;0;1
1598.58;0;1
1599.67;0;1
1601.65;0;1
1605.2;0;1
1606.45;0;2
1607.48;0;1
1608.5;0;1
1609.75;0;1
1611.04;0;1
1612.67;0;1
1614.01;0;1
1623.34;0;1
1624.42;0;1
1626.6;0;1
1627.69;0;1
1628.93;0;1
1630.09;0;1
1632.18;0;1
1633.27;0;1
1634.35;0;1
1635.77;0;1
1637.86;0;1
1645.68;0;1
1646.86;0;2
1647.95;0;1
1649.18;0;1
1652.36;0;1
1657.08;0;1
1658.14;0;2
1660.19;0;1
1661.97;0;1
1664.36;0;1
1666.2;0;1
1667.29;0;1
1668.31;0;1
1674.15;0;1
1675.53;0;2
1677.54;0;1
1680.37;0;1
1684.94;0;1
1686.15;0;1
1688.19;0;1
1689.57;0;2
1690.64;0;2
1691.66;0;1
1692.66;0;1
1693.7;0;3
1694.7;0;2
1695.75;0;1
1696.79;0;1
1697.83;0;1
1698.88;0;1
1699.92;0;3
1701.2;0;1
1703.54;0;1
1706.04;0;1
1707.25;0;2
1709.92;0;1
1712.72;0;1
1714.83;0;1
1715.97;0;1
1717.34;0;1
1718.68;0;1
1720.77;0;1
1721.96;0;1
1723.14;0;1
1725.96;0;1
1727.47;0;1
1728.52;0;1
1729.68;0;1
1731.98;0;1
1733.07;0;1
1734.16;0;1
1735.78;0;1
1739.22;0;1
1742.33;0;1
1745.82;0;1
1749.51;0;1
1751.72;0;1
1752.91;0;2
1756.16;0;1
1764.42;0;1
1767.04;0;1
1768.23;0;2
1770.34;0;1
1771.42;0;1
1774.67;0;1
1775.77;0;1
1777.86;0;1
1778.95;0;1
1780;0;2
1781.59;0;1
1782.63;0;2
1784.42;0;1
1785.42;0;3
1786.47;0;2
1787.47;0;2
1788.56;0;1
1789.6;0;1
1790.65;0;2
1791.69;0;3
1792.74;0;1
1793.75;0;2
1797.03;0;1
1798.16;0;1
1799.25;0;1
