#TimeStamp;Bot;Pod;OutputStation
44.04;5;47;1
46.27;4;17;0
48.23;5;47;1
50.28;4;17;0
52.35;5;47;1
54.35;4;17;0
56.39;5;47;1
58.39;4;17;0
60.46;5;47;1
60.46;3;53;2
62.44;4;17;0
64.58;5;47;1
64.58;3;53;2
66.55;4;17;0
68.64;5;47;1
68.64;3;53;2
70.59;4;17;0
73;5;47;1
73;3;53;2
77.04;5;47;1
77.04;3;53;2
77.46;2;29;0
81.46;3;53;2
81.71;2;29;0
83.95;0;9;1
85.71;3;53;2
85.75;2;29;0
87.81;0;9;1
89.77;2;29;0
89.77;3;53;2
92;0;9;1
93.81;2;29;0
93.81;3;53;2
96;0;9;1
97.85;2;29;0
97.85;3;53;2
100.05;0;9;1
101.9;2;29;0
103.99;0;9;1
105.06;1;56;2
105.94;2;29;0
108.09;0;9;1
109.4;1;56;2
112.16;0;9;1
113.45;1;56;2
117.39;1;56;2
121.39;1;56;2
125.09;1;56;2
129.51;1;56;2
132.64;5;57;1
136.97;5;57;1
140.9;5;57;1
141.98;4;13;0
144.97;5;57;1
146.3;4;13;0
148.77;5;57;1
150.47;4;13;0
152.77;5;57;1
154.64;4;13;0
156.77;3;25;2
157.14;5;57;1
158.49;4;13;0
161.02;3;25;2
162.72;4;13;0
165.27;3;25;2
169.33;2;48;0
169.33;3;25;2
170.93;0;59;1
173.29;2;48;0
173.29;3;25;2
175.24;0;59;1
177.35;3;25;2
177.39;2;48;0
179.31;0;59;1
181.42;3;25;2
181.81;2;48;0
183.38;0;59;1
185.8;3;25;2
185.84;2;48;0
187.81;0;59;1
189.88;2;48;0
191.85;0;59;1
193.93;2;48;0
195.93;0;59;1
197.15;1;15;2
199.97;0;59;1
201.11;1;15;2
204.02;0;59;1
205.22;1;15;2
208.45;0;59;1
209.27;1;15;2
213.31;1;15;2
217.73;1;15;2
218.42;5;32;1
221.86;1;15;2
222.48;5;32;1
226.28;5;32;1
226.28;1;15;2
227.5;4;43;0
230.53;5;32;1
230.53;1;15;2
231.32;4;43;0
234.75;5;32;1
234.95;1;15;2
235.65;4;43;0
238.95;5;32;1
240.07;4;43;0
242.99;5;32;1
244.12;4;43;0
247.41;5;32;1
248.54;4;43;0
251.83;5;32;1
252.58;4;43;0
256.11;5;32;1
256.87;4;43;0
260.84;3;24;2
261.29;4;43;0
265.03;3;24;2
265.67;4;43;0
269.05;3;24;2
269.63;0;51;1
270.07;4;43;0
273.41;3;24;2
273.8;0;51;1
277.46;3;24;2
277.88;0;51;1
281.88;3;24;2
282.12;0;51;1
286.12;0;51;1
290.09;0;51;1
290.63;2;55;0
294.13;0;51;1
294.8;2;55;0
298.17;0;51;1
299.22;2;55;0
302.59;0;51;1
303.27;2;55;0
306.68;0;51;1
307.38;2;55;0
311.8;2;55;0
315.85;2;55;0
317.15;1;1;2
319.89;2;55;0
321.51;1;1;2
323.09;5;45;1
324;2;55;0
325.44;1;1;2
327.39;5;45;1
328.23;2;55;0
329.61;1;1;2
331.44;5;45;1
332.06;2;55;0
333.95;1;1;2
335.83;5;45;1
338.02;1;1;2
339.61;4;9;0
342.19;1;1;2
343.87;4;9;0
346.61;1;1;2
347.92;4;9;0
350.59;1;1;2
351.66;4;9;0
354.82;1;1;2
358.87;1;1;2
363.68;0;3;1
365.97;3;30;2
367.88;0;3;1
370.02;3;30;2
371.99;0;3;1
374.05;3;30;2
376.01;0;3;1
378.06;3;30;2
380.06;0;3;1
382.09;3;30;2
384.1;2;29;0
384.1;0;3;1
386.1;3;30;2
388.14;0;3;1
390.11;3;30;2
392.2;0;3;1
394.16;3;30;2
396.62;0;3;1
398.2;3;30;2
400.67;0;3;1
408.08;5;31;1
412.15;5;31;1
415.82;5;31;1
420.11;5;31;1
423.87;4;49;0
423.95;1;9;2
424.13;5;31;1
427.68;4;49;0
428.13;5;31;1
428.13;1;9;2
431.95;4;49;0
432.2;5;31;1
435.96;4;49;0
436.24;5;31;1
440.21;4;49;0
440.29;5;31;1
444.25;4;49;0
444.55;5;31;1
448.47;4;49;0
448.97;5;31;1
452.66;4;49;0
453.04;5;31;1
456.89;4;49;0
