#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.16;1;48.16;48.16;-9355.92
51.94;1;51.94;51.94;-9580.36
54.25;0;54.25;54.25;-9247.21
56.29;1;56.29;8.07;-10778.3
58.15;0;58.15;9.93;-9831.28
60.42;1;60.42;12.19;-9995.95
62.36;0;62.36;8.01;-9941.48
64.53;1;64.53;12.18;-11024.43
64.53;2;64.53;64.53;-9621.71
70.52;0;70.52;12.13;-10115.89
72.67;1;72.67;16.27;-11249.69
72.67;2;72.67;72.67;-9738.61
74.71;0;74.71;12.27;-10776.37
76.76;1;76.76;16.3;-11457.26
76.76;2;76.76;16.3;-11004.4
81.37;1;81.37;16.79;-12170.27
81.37;2;81.37;16.79;-11345.77
81.46;0;81.46;81.46;-8937.75
85.64;2;85.64;12.64;-11879.15
85.71;0;85.71;85.71;-9258.1
89.72;2;14.73;12.68;-10720.61
91.9;1;91.9;91.9;-9576.37
93.42;0;93.42;18.43;-9691.07
93.42;2;93.42;11.96;-12344.51
97.56;0;97.56;20.1;-9928.24
97.56;2;11.8;11.76;-11018.74
100;1;100;22.96;-12226.37
101.66;0;28.66;19.95;-10154.91
105.82;0;105.82;20.06;-10942.59
108.03;1;26.57;22.32;-10207.98
109.36;2;109.36;109.36;-9606.72
112.12;1;112.12;20.12;-10448.02
113.18;2;113.18;113.18;-9705.77
116.21;1;116.21;16.16;-11560.77
129.47;2;129.47;23.53;-10061.73
133.69;2;85.46;24.28;-11561.25
136.76;1;136.76;136.76;-9497.27
146.23;0;146.23;146.23;-8780.22
157.02;1;96.56;23.29;-10693.78
160.77;2;83.31;66.96;-8542.18
161.32;1;161.32;24.35;-12261.01
166.66;0;166.66;20.36;-11041.67
169.29;2;169.29;39.77;-10826.61
175.17;1;93.46;58.59;-11533.52
177.35;0;177.35;71.41;-9766
181.38;2;71.97;24.24;-9422.95
181.42;0;181.42;181.42;-8912.44
183.18;1;183.18;21.82;-11021.92
187.76;1;187.76;12.52;-10178.5
189.84;0;189.84;20.51;-10511.09
191.78;1;105.98;16.54;-9078.34
193.6;0;193.6;16.21;-11367.56
195.64;1;20.4;12.27;-10009.15
199.89;1;93.95;12.09;-10987.96
203.89;1;203.89;12.04;-11102.18
204.86;2;152.51;107;-10546.26
208.4;1;110.55;12.47;-11357.16
209.15;2;209.15;39.82;-10466.04
212.45;1;212.45;12.47;-11686.2
213.07;2;148.5;31.65;-10759.26
217.66;2;140.62;17.69;-9985.68
221.57;2;221.57;16.35;-10160.56
222.33;1;140.87;110.16;-9606.41
226.04;2;226.04;16.77;-10517.77
230.32;1;52.93;21.88;-9560.93
230.32;2;230.32;17.01;-11122.73
234.75;2;234.75;17.02;-11661.45
235.41;0;235.41;68.65;-8664.42
238.74;1;238.74;26.05;-11370.36
242.79;1;242.79;24.92;-9798.92
243.83;0;243.83;49.9;-10521.07
247.21;1;113.48;24.72;-10811.81
248.17;0;118.66;58.29;-9338.79
251.67;1;46.45;21.14;-11499.76
252.24;0;252.24;21.72;-9864.24
256.05;1;60.12;17.1;-12253.19
256.67;0;256.67;21.02;-10171.98
260.47;1;13.06;12.64;-11456.17
261.03;0;261.03;16.92;-10388.13
264.79;2;264.79;131.06;-13144.86
265.45;0;265.45;16.92;-11440.55
273.75;1;273.75;273.75;-9138.53
277.21;2;33.09;16.68;-8819
281.79;2;281.79;16.76;-10366.9
281.88;1;281.88;34.46;-9304.64
285.93;2;285.93;8.47;-10695.03
294.75;0;294.75;294.75;-8923.85
297.89;1;41.02;37.35;-10608.69
299.15;0;299.15;299.15;-9040.18
302.35;1;254.12;28.55;-12610.8
303.22;0;156.92;46.35;-11798.28
307.25;0;107.28;45.96;-9431.3
311.56;0;311.56;16.77;-10411.79
315.56;0;123.71;20.76;-9963.94
319.78;0;319.78;20.57;-10534.96
321.44;2;108.12;95.15;-9221.64
323.65;0;323.65;20.38;-10676.54
327.13;1;327.13;327.13;-9091.39
328.06;0;328.06;20.68;-12101.64
329.48;2;329.48;94.53;-10180.48
331.32;1;331.32;49.2;-10545.18
337.92;2;55.8;51.8;-10509.6
341.92;2;42.7;22.03;-10743.27
343.73;0;343.73;343.73;-9046.11
346.38;2;346.38;24.87;-10979.07
354.43;2;256.57;24.82;-11156.15
358.8;2;358.8;20.78;-11205.12
363.01;2;102.48;20.82;-12583.52
367.46;1;206.1;69.29;-9641.23
369.74;2;369.74;369.74;-9408.08
380;1;114.33;16.71;-10080.68
383.84;1;148.89;15.96;-10167.77
388.14;0;178.87;64.14;-9908.62
392.16;1;222.83;12.1;-11102.52
394.06;2;137.95;26.19;-9467.51
396.25;1;148.41;12.15;-11429.14
