#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0.01;1
6.81;0;3
8.1;0;1
9.48;0;1
12.98;0;1
14.27;0;1
15.3;0;1
17.73;0;1
18.81;0;1
19.82;0;1
20.82;0;1
22.21;0;1
23.3;0;1
24.56;0;1
25.65;0;1
30.09;0;1
31.27;0;1
32.55;0;2
34.69;0;1
35.82;0;1
37.14;0;2
41.33;0;1
44.66;0;1
45.7;0;1
48.15;0;1
49.79;0;1
51.4;0;1
52.42;0;1
54.11;0;1
56.99;0;1
70.3;0;1
79.14;0;1
81.81;0;1
82.93;0;1
91.9;0;1
93.23;0;1
103.36;0;1
106.22;0;2
107.27;0;1
108.36;0;2
111.65;0;1
113.44;0;1
115.06;0;1
116.15;0;1
117.15;0;1
118.23;0;2
121.28;0;1
125.69;0;1
127.44;0;1
128.49;0;2
129.92;0;1
131.08;0;2
134.09;0;1
136.58;0;1
138.4;0;1
148.59;0;1
150.03;0;1
151.24;0;1
153.68;0;1
154.7;0;1
157.42;0;1
160.09;0;1
162.72;0;1
164.21;0;1
167.85;0;1
170.23;0;1
171.48;0;1
172.68;0;1
173.81;0;1
181.61;0;1
182.61;0;1
183.95;0;1
185.11;0;1
187.15;0;1
189.28;0;1
192.86;0;1
195.37;0;1
199.15;0;1
200.24;0;1
201.62;0;2
207.8;0;1
211.79;0;1
215.16;0;1
216.63;0;1
218.41;0;1
222.04;0;1
224.87;0;1
227.46;0;1
231.64;0;1
235.14;0;1
237;0;1
238.04;0;1
239.14;0;1
241.18;0;1
245.31;0;1
247.17;0;1
248.8;0;1
250.22;0;1
251.25;0;1
253.22;0;1
257.35;0;1
258.43;0;1
260;0;1
261.1;0;1
262.6;0;1
263.73;0;1
265.02;0;1
269.9;0;1
273.87;0;1
275.86;0;1
276.93;0;1
278.02;0;1
284.83;0;1
285.86;0;2
288.86;0;1
289.86;0;1
290.95;0;1
292.23;0;1
293.3;0;1
294.37;0;1
298.8;0;2
300.34;0;1
302.3;0;1
303.39;0;2
304.41;0;2
305.41;0;1
306.45;0;1
307.5;0;2
308.54;0;1
309.58;0;1
310.63;0;1
311.67;0;1
312.72;0;2
313.76;0;1
314.81;0;1
315.85;0;1
316.89;0;2
317.94;0;2
319.56;0;1
323.73;0;1
324.98;0;1
328.29;0;1
331.37;0;1
334.82;0;1
336;0;1
339.91;0;1
340.99;0;1
342.12;0;1
343.14;0;1
