#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.92;200;200;0;55.09;0;59.92;0;0.33
119.9;200;200;0;77.57;0;108.48;0;0.37
179.97;200;200;0;119.55;0;162.47;0;0.35
239.82;200;200;0;159.09;0;232.47;0;0.37
299.99;200;200;0;170.35;0;265.56;0;0.45
360;200;200;0;199.24;0;319.83;0;0.45
419.9;200;200;0;239.36;0;353.08;0;0.43
479.64;200;200;0;256.25;0;419.13;0;0.48
539.97;200;200;0;247.68;0;458;0;0.54
599.98;200;200;0;280.83;0;501.77;0;0.56
659.7;200;200;0;332.78;0;575.6;0;0.54
719.79;200;200;0;295.24;0;541.87;0;0.58
779.9;200;200;0;320.53;0;584.85;0;0.55
839.95;200;200;0;309.97;0;626.05;0;0.6
899.86;200;200;0;336.6;0;647.67;0;0.58
959.98;200;200;0;348.55;0;743.75;0;0.56
1019.8;200;200;0;321.12;0;717.95;0;0.6
1079.91;200;200;0;346.56;0;796.62;0;0.57
1139.96;200;200;0;334.16;0;799.35;0;0.64
1199.99;200;200;0;360.57;0;913.21;0;0.6
1259.89;200;200;0;375.05;0;929.18;0;0.58
1319.89;200;192;0;428.12;0;992.34;0;0.6
1379.89;200;171;0;441.77;0;1030.44;0;0.63
1439.99;200;160;0;435.77;0;1091.56;0;0.64
1499.86;200;147;0;382.85;0;1126.18;0;0.69
1560;200;130;0;426.29;0;1146.86;0;0.67
1619.97;200;120;0;433.45;0;1288.57;0;0.68
1679.67;200;115;0;398.21;0;1371.55;0;0.71
1739.74;200;111;0;448.28;0;1341.28;0;0.71
1799.73;200;101;0;422.31;0;1463.56;0;0.67
