#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.48;0;45.48;45.48;-8973.73
49.9;0;49.9;49.9;-9251.56
54.04;0;54.04;54.04;-9285.28
57.64;2;57.64;57.64;-9658.44
58.32;0;58.32;12.76;-9966.62
60.66;1;60.66;60.66;-9343.42
62.27;0;62.27;16.72;-9781.24
64.78;1;64.78;64.78;-9603.49
66.08;2;66.08;66.08;-9752.88
66.7;0;66.7;16.73;-10006.39
68.7;1;68.7;10.66;-8899.8
70.45;2;70.45;16.3;-10103.87
70.66;0;70.66;16.51;-10320.87
72.96;1;72.96;12.2;-10253.86
74.54;2;74.54;16.49;-10454.59
74.94;0;74.94;16.37;-10668.87
77.02;1;77.02;12.13;-10351.63
78.96;2;78.96;12.69;-10459.51
79;0;79;16.39;-10772.07
81.47;1;81.47;12.53;-11007.49
82.98;2;16.71;12.32;-8712.11
85.51;1;85.51;12.51;-11879.27
87.19;0;87.19;20.3;-10962.47
87.19;2;33.05;12.25;-10759.91
91.6;2;91.6;12.59;-11193.36
95.61;0;95.61;24.67;-10979.57
96.81;1;96.81;96.81;-9321.71
98.77;2;98.77;98.77;-9727.43
100;0;100;25.01;-11520.94
100.79;1;100.79;100.79;-9562.19
103.04;2;103.04;103.04;-9727.48
108.12;0;33.14;29.07;-9957.41
112.46;0;112.46;24.99;-11669.67
115.22;2;115.22;19.33;-10374.79
116.19;0;24.3;20.3;-10352.61
116.97;1;50.07;25.08;-10089.39
119.01;2;119.01;19.87;-10697.65
121.01;1;42.01;23.87;-10448.22
123.28;2;123.28;20.09;-10731.46
125.11;1;125.11;23.92;-11551.87
127.27;2;48.22;12.01;-11343.75
127.95;0;127.95;127.95;-8771.89
131.4;2;28.21;12.1;-11968.99
136.31;0;136.31;136.31;-9207.5
144.38;0;144.38;27.83;-10298.23
148.51;0;148.51;25.16;-10875.22
152.93;0;152.93;24.94;-10895.48
154.22;2;154.22;154.22;-9657.05
156.82;0;156.82;20.41;-11092.36
157.46;1;157.46;75.95;-9796.49
160.84;0;160.84;16.34;-11959.88
161.88;1;65.99;40.56;-10597.42
162.77;2;162.77;75.3;-9780.59
166.82;2;166.82;39.42;-9923.72
170.21;1;38.77;21.66;-9590.16
174.69;1;174.69;17.15;-11196.57
174.84;2;174.84;43.39;-10590.06
176.79;0;114.18;68.46;-8967.8
178.54;1;178.54;16.58;-11527.47
179.07;2;179.07;30.52;-9148.08
180.57;0;180.57;180.57;-9209.27
183.15;2;183.15;28.69;-9821.87
187.31;2;187.31;24.5;-10139.78
191.57;2;191.57;24.7;-10182.31
195.61;2;195.61;20.43;-10357.82
198.99;1;198.99;198.99;-9259.8
200.17;2;200.17;20.71;-10448.52
204.62;2;204.62;21.12;-10675.52
207.13;1;207.13;81.76;-11571.74
212.69;2;212.69;25.14;-10790.85
217.05;2;217.05;25.44;-11087.53
221.31;2;221.31;25.28;-11205.83
223.35;1;60.53;44.51;-9760.07
225.66;2;171.52;25.45;-11301.79
227.43;1;227.43;31.4;-10064.98
231.8;1;231.8;32.68;-10491.55
236.19;1;236.19;28.65;-10844.97
236.26;2;236.26;144.37;-9785.95
240.49;2;240.49;240.49;-9564.59
244.44;1;244.44;20.71;-10914.31
248.25;1;248.25;20.47;-11463.83
249.3;0;249.3;68.42;-10585.28
252.58;1;252.58;20.74;-11498.96
253.72;0;137.17;96.63;-11866.66
256.84;1;256.84;20.58;-11641.81
257.84;0;257.84;104.87;-10474.92
261.18;1;261.18;16.69;-11775.38
262.22;0;187.28;21.68;-9312.98
264.47;2;264.47;38.73;-9791.9
265.69;1;265.69;17.11;-11921.8
266.22;0;144.89;16.88;-9755.36
268.26;2;210.22;36;-10367.47
270.11;1;199.45;17.28;-12171.63
270.64;0;189.13;16.87;-9957.11
272.68;2;93.22;36.19;-11371.49
274.44;1;274.44;17.32;-12348.11
274.64;0;203.7;16.45;-10027.33
276.73;2;69.19;36.19;-11827.76
278.73;0;278.73;16.26;-10127.34
280.42;2;17.95;15.82;-10501.73
282.79;0;282.79;16.19;-10147.66
284.59;2;223.83;15.94;-12953.34
285.55;1;285.55;285.55;-9346.75
286.58;0;286.58;15.9;-10362.58
288.72;2;18.04;15.99;-9660.76
289.58;1;289.58;289.58;-9372.56
290.63;0;217.63;15.9;-10712.26
293.39;1;293.39;27.59;-10062.71
295.17;0;295.17;16.4;-11010.9
297.8;1;174.45;23.16;-10947.6
299.75;0;299.75;16.92;-11119.89
303.09;2;303.09;303.09;-9451.42
303.83;0;303.83;16.95;-11230.19
307.47;2;307.47;85.97;-11832.02
308.09;0;262.54;17.17;-12150.5
312.26;0;266.71;16.92;-12356.14
315.67;2;315.67;34.85;-10249.9
320.25;2;320.25;35.39;-8512.38
327.68;0;327.68;327.68;-8598.77
328.39;2;170.86;28.6;-9711
332.56;2;332.56;29.23;-9797.97
335.73;0;335.73;335.73;-8882.88
337.03;2;337.03;29.29;-9991.23
341.28;2;341.28;25.23;-10130.83
345.78;2;345.78;25.31;-10159.71
349.06;1;349.06;349.06;-9130.37
349.78;2;83.98;21.19;-10255.93
351.83;0;351.83;39.52;-9775.89
353.78;1;353.78;353.78;-9280.25
353.82;2;104.48;21.19;-10756.42
355.96;0;189.1;28.08;-9293.07
357.99;1;357.99;64.2;-11619.8
358.04;2;358.04;20.96;-10967.42
360;0;181.16;32.11;-10687.8
362.01;1;200.88;16.18;-8895.59
362.13;2;16.3;16.15;-11301.58
363.74;0;78.88;27.81;-10899.53
366.01;1;366.01;16.65;-9675.7
367.76;0;180.21;15.79;-11093.59
370.06;1;370.06;16.23;-9803.19
372.04;0;20.06;16.02;-11406.22
374.04;1;374.04;16;-9992.22
375.94;0;144.1;15.88;-11438.13
378.19;1;194.69;16.11;-10076.4
378.19;2;129.61;89.28;-8572.59
382.3;1;382.3;16.17;-10148.29
382.3;2;205.46;169.21;-10378.64
386.74;1;386.74;16.57;-10209.28
390.78;1;246.29;16.57;-10240.49
394.78;1;394.78;16.52;-10250.14
399.23;1;313.64;16.89;-10299.41
401.74;0;127.01;97.74;-9489.34
403.67;1;403.67;16.89;-10297.27
406.14;0;406.14;229.31;-10061.7
408.09;1;212.06;17.26;-10427.37
410.6;0;410.6;42.44;-9371.13
410.74;2;257.77;36.52;-8725.13
412.51;1;412.51;17.64;-10535.87
414.83;2;414.83;36.57;-9589.02
416.79;1;254.84;17.51;-10700.18
418.83;2;418.83;36.48;-9697.65
420.87;1;362.83;17.16;-10912.31
422.83;2;422.83;12;-9768.37
426.77;0;24.85;24.46;-10926.91
426.83;2;426.83;11.96;-10984.26
428.29;1;300.9;130.45;-11804.49
431.01;2;431.01;12.09;-11130.15
432.42;1;143.52;142.68;-11363.5
435.05;2;435.05;12.09;-11193.74
438.85;2;56.5;11.84;-11466.91
440.46;1;78.38;27.9;-9126.17
448.44;1;448.44;31.6;-9450.28
450.11;2;450.11;450.11;-9327.72
454.08;2;326.09;96;-10433.02
456.53;1;107.17;35.62;-12654.13
460.83;1;39.92;34.01;-10548.89
462.12;0;325.71;300.99;-9594.75
465;1;78.21;36.66;-12631.1
466.13;0;162.13;93.93;-10129.2
468.74;1;33.64;33.6;-10525.75
470.64;0;470.64;470.64;-8623.22
480.96;1;24.03;23.99;-10096.13
485.07;1;28.09;24.09;-10855.6
500;1;500;325.21;-10286.36
500.63;0;500.63;89.89;-9728.31
503.93;1;503.93;218.23;-11151.58
507.88;1;133.67;59.04;-10370.21
511.93;1;511.93;55;-10798.06
512.72;0;85.72;46.44;-9130.01
516.68;2;140.44;66.24;-8166.1
520.72;0;307.64;58.56;-9711.13
520.72;2;166.9;8.46;-8973.39
525.06;2;167.03;8.34;-9758.64
528.97;0;235.18;28.85;-10645.13
533.33;0;263.11;32.66;-11089.5
533.63;2;21.38;12.79;-9901.84
538.1;2;37.43;12.84;-10032.18
542.45;2;168.23;8.72;-10075.17
546.58;2;200.61;8.44;-10288.97
547.21;1;478.27;34.95;-11386.2
551.03;2;215.1;8.46;-10891.14
551.81;1;551.81;281.59;-9905.4
556.21;1;556.21;75.05;-9541.69
560;1;319.46;17.01;-9075.8
561.83;0;561.83;561.83;-8685.19
561.94;2;561.94;199.44;-10643.68
565.87;0;342.14;95.18;-9522.98
570.18;0;570.18;457.68;-9627.03
574.34;2;574.34;574.34;-9263.88
586.3;0;431.84;25.94;-11054.31
586.41;2;208.15;30.09;-9443.4
589.96;1;589.96;89.84;-10630.16
590.04;0;488.84;28.14;-11299.33
590.45;2;287.12;28.09;-9749.51
594.38;1;594.38;90.21;-11019.74
594.45;0;296.61;28.51;-11424.18
594.5;2;282.19;20.09;-9796.65
598.46;1;598.46;46.56;-10046.53
598.5;0;598.5;28.21;-12213.52
598.55;2;170.21;12.09;-10100.78
602.56;2;602.56;12.07;-10135.87
605.65;0;297.39;84.81;-8873.17
606.33;1;85.49;50.01;-10892.76
606.56;2;319.68;12.02;-10298.54
610.04;0;289.57;19.59;-8857.54
610.58;1;211.3;24.17;-10108.52
610.68;2;610.68;12.09;-10531.3
614.72;1;81.08;24.68;-10390.82
614.76;2;244.59;12.13;-11109.97
617.89;0;23.4;19.35;-9327.4
618.62;1;618.62;24.17;-10632.98
619.2;2;291.32;12.52;-11270.04
621.87;0;23.28;19.24;-8883.56
623.15;1;255;24.65;-10644.38
626.1;0;272.08;20.4;-9637.51
627.14;1;271.12;20.58;-10850.3
630.18;0;169.21;20.07;-9938.6
631.6;1;631.6;20.92;-10932.31
634.27;0;43.77;16.11;-9994.1
634.27;2;634.27;195.13;-10118.63
636.14;1;636.14;21.38;-11409.9
638.09;2;638.09;86.92;-10631.77
640.35;1;448.74;21.55;-12044.24
646.07;2;646.07;26.82;-11115.89
648.19;1;13.85;13.81;-10925.13
653.36;0;400.53;124.1;-9018.28
656.47;1;10.04;10;-10407.47
657.56;0;71.1;63.06;-9470.07
661.53;0;87.13;35.28;-8866.77
665.94;0;333.3;35.65;-9084.16
667.78;1;205.61;182.57;-9447.27
670.03;0;574.14;35.69;-9227.64
671.95;1;167.78;163.74;-10441.94
674.47;0;59.71;20.99;-9497.36
678.87;0;497.99;25.39;-9288.35
680.38;1;265.5;52.95;-10613.49
683.04;0;683.04;25.15;-9771.8
687.67;0;595.78;25.73;-10033.52
688.67;1;261.84;26.73;-10922.1
692.04;0;265.22;26.06;-10737.11
692.75;1;314.49;24.81;-11333.65
696.26;0;597.12;25.86;-11178.74
696.58;1;175.74;24.58;-11564.95
700.5;0;613.04;25.68;-11303.08
704.92;0;617.45;25.89;-11387.14
709.34;0;709.34;25.89;-11706.87
712.34;1;151.98;55.82;-9856.02
713.5;0;102.82;25.67;-11703.08
715.51;2;715.51;715.51;-8970.73
717.6;0;28.78;25.35;-11513.78
719.93;2;719.93;73.5;-10164.26
721.94;0;298.98;25.36;-12353.7
723.93;2;27.36;11.51;-10874.17
725.96;0;20.99;20.57;-11130.99
727.93;2;65.99;12.01;-12034.32
732.12;1;223.9;27.15;-11108.28
736.37;1;137.82;23.95;-13418.13
740.87;0;740.87;314.04;-9570.15
747.88;2;747.88;133.08;-10581.98
751.99;2;153.49;10.82;-9859
753.02;0;162.98;35.1;-9602.51
753.68;1;135.52;60.81;-10355.29
756.12;2;285.43;8.07;-10225.1
760.18;2;309.74;8.09;-10891.98
761.25;0;761.25;24.55;-10238.94
761.72;1;312.87;292.63;-8725.71
765.37;0;205.01;24.2;-10868.99
769.64;0;163.08;16.43;-11011.85
770.55;1;316.07;18.46;-10818.34
773.51;0;20.29;12.21;-9884.65
777.85;0;121.33;12.13;-12169.02
782.06;0;16.34;12.3;-10547.84
786.18;0;16.42;12.38;-9923.68
798.31;1;798.31;712.71;-9054.07
802.46;1;183.65;65.76;-9679.64
812.89;0;261;107.93;-9348.35
820.29;2;541.51;466.27;-10014.46
821.46;0;251.17;8.41;-10326.61
824.49;2;551.76;370.01;-8324.01
825.54;0;259.59;12.49;-11282.03
832.55;1;95.85;61.95;-10180.7
836.46;1;336.34;139.55;-9239.79
840.59;2;118.6;116.57;-9215.89
848.69;2;78.09;28.36;-8985.79
852.64;1;242.52;50.11;-9208.61
856.9;2;144.48;24.31;-9683.62
860.86;1;255.16;28.27;-10160.94
860.9;2;147.1;20.11;-10426.95
864.9;1;573.97;32.3;-9991.84
868.57;0;86.26;82.22;-10128.75
869.27;1;153.35;32.48;-10255.95
873.23;1;168.26;20.39;-10336.65
876.94;0;876.94;163.13;-9290.05
877.78;1;115.64;16.87;-10446.91
882.11;1;156.08;17.12;-10719.09
886.27;1;668.82;16.95;-11433.57
889.4;0;526.9;24.42;-9677.32
890.71;1;288.07;17.28;-11453.48
890.71;2;890.71;673.26;-10593.63
893.84;0;483.01;25.04;-10128.21
895.14;1;492.82;17.29;-11725.2
895.14;2;143.05;38.2;-10798.91
898.28;0;45.44;21.05;-10474.02
899.58;2;151.54;38.59;-11784.7
902.67;0;45.73;13.22;-10575.31
903.62;2;90.58;17.06;-9647.42
907.09;0;440.81;13.2;-10723.54
908.41;2;47.51;17.66;-11121.85
911.51;0;46.52;13.19;-10909.7
912.45;2;75.67;17.27;-11308.83
914.34;1;914.34;225.51;-9867.75
915.63;0;46.82;12.89;-11180.38
920;0;79.21;12.84;-11588.62
924.43;0;373.27;12.85;-11590.44
