#TimeStamp;DistanceTraveled
59.97;213.87
119.88;87.13
179.87;97.39
239.99;129.29
299.97;147.06
359.87;107.43
419.6;164.94
479.73;96.47
539.67;143.68
599.8;161.65
659.76;184.48
719.98;226.93
779.64;171.27
839.97;132.94
899.97;230.86
959.66;150.1
1019.7;167.96
1079.78;167.09
1139.96;153.25
1199.98;154.42
1259.9;173.89
1319.82;207.39
1379.88;161.74
1439.87;159.93
1499.85;218.08
1559.96;212.6
1619.99;160.27
1679.59;183.79
1739.96;238.41
1799.79;183.41
