#TimeStamp;DistanceTraveled
59.98;188.91
119.69;119.4
179.71;177.09
239.73;120.3
299.72;223.75
359.75;75.29
419.6;157.38
479.73;169.53
539.85;102.19
599.89;176.99
659.98;125.17
719.64;165.4
779.84;211.45
839.6;157.86
899.98;185.3
959.95;147.17
1019.96;165
1079.98;170.94
1139.77;196.26
1199.92;211.69
1259.99;108.61
1319.67;161.89
1379.99;155.34
1439.89;216.29
1499.76;165.16
1559.79;170.69
1619.99;174.4
1679.79;198.62
1739.98;235.92
1799.76;158.82
