#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.98;200;200;0;52.3;0;59.98;0;0.43
119.69;200;200;0;90.19;0;117.08;0;0.42
179.71;200;200;0;126.17;0;175.53;0;0.5
239.73;200;200;0;152.05;0;222.33;0;0.4
299.72;200;200;0;176.54;0;264.63;0;0.41
359.75;200;200;0;209.36;0;324.89;0;0.43
419.6;200;200;0;236.77;0;351.97;0;0.41
479.73;200;200;0;247.49;0;408.69;0;0.45
539.85;200;200;0;264.09;0;470.53;0;0.46
599.89;200;200;0;277.17;0;453.42;0;0.52
659.98;200;200;0;264.91;0;440.91;0;0.52
719.64;200;200;0;309.01;0;630.38;0;0.48
779.84;200;200;0;324.86;0;677.8;0;0.46
839.6;200;200;0;307.7;0;693.97;0;0.51
899.98;200;200;0;340.72;0;682.37;0;0.6
959.95;200;200;0;328.86;0;687.79;0;0.68
1019.96;200;200;0;346.57;0;770.81;0;0.65
1079.98;200;200;0;337.71;0;814.52;0;0.62
1139.77;200;200;0;320.81;0;809.3;0;0.65
1199.92;200;200;0;301.61;0;794.01;0;0.62
1259.99;200;200;0;333.41;0;839.92;0;0.67
1319.67;200;184;0;330.16;0;976.69;0;0.68
1379.99;200;178;0;373.91;0;1067.74;0;0.72
1439.89;200;171;0;395.35;0;1025.41;0;0.73
1499.76;200;155;0;403.88;0;1134.92;0;0.71
1559.79;200;145;0;421.75;0;1200.88;0;0.7
1619.99;200;129;0;397.67;0;1353.5;0;0.68
1679.79;200;123;0;423.34;0;1394.21;0;0.66
1739.98;200;114;0;388.58;0;1506.54;0;0.59
1799.76;200;102;0;361.74;0;1473.12;0;0.69
