#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.64;0;1
5.76;0;1
6.85;0;3
7.94;0;1
9.32;0;1
10.48;0;1
11.78;0;1
12.98;0;2
14.07;0;2
15.42;0;2
16.5;0;2
17.88;0;1
19.16;0;1
20.16;0;3
21.16;0;3
22.2;0;1
24.71;0;1
25.77;0;1
26.96;0;2
29;0;1
31.24;0;1
33.23;0;1
34.27;0;1
35.36;0;1
36.7;0;1
37.79;0;1
40.24;0;1
43.29;0;1
44.38;0;1
45.51;0;1
46.84;0;1
48.8;0;1
51.68;0;1
54.78;0;1
55.89;0;1
57.7;0;1
65.2;0;1
70.48;0;1
79.9;0;1
82.57;0;1
92.47;0;1
94.82;0;1
95.83;0;1
102.25;0;1
104.48;0;1
107.1;0;1
108.46;0;1
109.83;0;1
112.42;0;1
114.73;0;1
117.24;0;1
118.33;0;1
121;0;1
122.05;0;1
123.09;0;1
130.84;0;1
133.13;0;1
134.22;0;1
135.64;0;1
137;0;1
138.1;0;1
139.33;0;1
142.58;0;1
143.58;0;1
144.96;0;1
146.08;0;1
147.13;0;1
148.22;0;2
154.92;0;1
157.38;0;1
158.4;0;1
161.01;0;1
164.42;0;1
165.84;0;1
169.8;0;1
171.47;0;1
174.59;0;1
175.93;0;2
179.02;0;1
180.05;0;1
181.43;0;1
184.1;0;1
185.43;0;1
187.44;0;1
188.52;0;1
189.61;0;1
191.6;0;1
194.46;0;1
197.5;0;1
199.12;0;1
200.42;0;1
203.92;0;1
211.09;0;1
214.1;0;1
215.47;0;1
218.1;0;1
221.6;0;1
226.65;0;1
229.1;0;1
230.15;0;1
234.94;0;1
236.53;0;1
245.37;0;2
247.01;0;1
248.04;0;1
250.2;0;1
255.04;0;1
257.1;0;1
258.17;0;1
259.72;0;1
260.81;0;1
261.83;0;1
264.29;0;1
269.46;0;1
270.98;0;1
272.67;0;1
276.8;0;1
278.2;0;1
280.87;0;2
282.82;0;1
284.94;0;1
286.57;0;1
287.63;0;1
288.77;0;2
289.86;0;1
290.95;0;1
293.57;0;1
297.6;0;1
301.2;0;1
302.23;0;2
303.29;0;1
304.33;0;2
305.73;0;1
307.95;0;1
309.04;0;1
312.13;0;1
313.31;0;1
315.35;0;1
316.44;0;1
318.91;0;1
321.96;0;1
323.97;0;1
325.51;0;1
326.61;0;1
333.01;0;1
335.47;0;1
345.72;0;1
349.22;0;1
361.48;0;1
363.26;0;1
364.52;0;1
368.02;0;1
371.52;0;1
376.35;0;1
377.54;0;1
384.48;0;1
385.57;0;1
387.75;0;1
390.58;0;1
393.98;0;1
395.03;0;1
399.11;0;1
403.88;0;1
405.98;0;1
408.07;0;1
409.28;0;1
413.79;0;1
416.24;0;1
419.29;0;2
420.41;0;2
421.64;0;1
422.72;0;1
423.81;0;1
424.9;0;1
426.3;0;1
427.72;0;1
429.8;0;1
434.63;0;1
436.82;0;1
438.02;0;1
440.17;0;1
441.44;0;1
444.35;0;1
445.42;0;2
447.46;0;1
454.01;0;1
458.46;0;1
459.58;0;1
462;0;1
467.6;0;1
468.84;0;1
469.88;0;2
471.21;0;1
472.34;0;1
476.43;0;1
480.09;0;1
481.38;0;1
482.44;0;1
485.26;0;1
486.36;0;1
487.77;0;1
491.23;0;1
492.26;0;1
493.35;0;1
494.56;0;1
499.39;0;1
501.28;0;1
502.51;0;1
505.52;0;1
509.02;0;1
513.31;0;1
515.98;0;1
517.73;0;1
519.12;0;1
520.98;0;1
522.06;0;1
523.12;0;1
524.42;0;1
525.74;0;1
527.1;0;2
529.05;0;1
530.9;0;2
532.87;0;1
539.27;0;1
540.52;0;1
541.82;0;2
542.91;0;1
544.49;0;1
545.89;0;1
550.06;0;1
551.36;0;1
552.73;0;1
553.82;0;1
554.86;0;1
556.08;0;2
557.36;0;1
558.66;0;1
559.79;0;1
561.13;0;1
563.33;0;1
568.38;0;1
569.47;0;1
572.25;0;1
574.34;0;2
575.39;0;2
577.43;0;1
578.52;0;2
581.1;0;1
583.35;0;1
584.69;0;1
585.73;0;1
588.07;0;1
589.19;0;1
590.58;0;1
591.67;0;1
593.52;0;1
595.41;0;1
596.55;0;1
597.68;0;1
599.65;0;1
603.17;0;1
609.16;0;1
610.97;0;1
612.65;0;1
613.87;0;2
623.37;0;1
629.13;0;1
631.8;0;1
632.81;0;1
635.68;0;1
643.18;0;1
644.7;0;1
646.07;0;1
650.69;0;1
657.53;0;1
658.62;0;1
662.12;0;1
667.23;0;1
668.24;0;1
670.29;0;1
672.26;0;1
680;0;1
681.51;0;1
682.76;0;1
684.01;0;2
686.88;0;1
691.76;0;1
692.93;0;1
694.8;0;1
696.38;0;1
697.46;0;1
698.85;0;1
699.88;0;1
706.25;0;1
708.97;0;2
712.44;0;1
713.53;0;1
724.61;0;1
727.03;0;1
728.39;0;1
729.48;0;2
730.58;0;1
738.53;0;1
739.53;0;1
740.99;0;1
742.96;0;1
744.05;0;1
751;0;1
754.3;0;1
755.42;0;1
756.51;0;2
757.59;0;1
764.68;0;1
767.59;0;1
771.09;0;1
773.52;0;1
774.73;0;1
776.19;0;1
777.47;0;1
780;0;1
781.14;0;3
782.23;0;1
786.44;0;1
788.64;0;1
789.73;0;1
790.82;0;1
792.59;0;1
793.65;0;2
795.02;0;1
796.11;0;2
803.19;0;1
806.24;0;2
807.4;0;1
808.75;0;1
810;0;2
811.09;0;1
812.18;0;1
817.68;0;1
821.18;0;1
824.04;0;1
825.09;0;1
826.67;0;1
827.75;0;1
834.04;0;1
837.5;0;1
844.75;0;1
845.84;0;1
847.26;0;1
849.93;0;1
858.79;0;1
860;0;1
861.32;0;1
864.2;0;1
865.2;0;1
866.21;0;1
867.25;0;1
868.3;0;2
869.48;0;1
871.94;0;1
873.01;0;1
874.39;0;1
875.62;0;2
876.62;0;2
